id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c17,Lc,D30,Sc00,Rc,01,1.csv,30,c17_Lc_D30_Sc00_Rc_01_1,0.0,30.0,161,352,0,looking,right,c17_Lc_D30_Sc00_Rc_01_1.csv
c17,Lc,D30,Sc00,Rc,01,1.csv,31,c17_Lc_D30_Sc00_Rc_01_1,0.0,31.0,161,352,0,looking,right,c17_Lc_D30_Sc00_Rc_01_1.csv
c17,Lc,D30,Sc00,Rc,01,1.csv,32,c17_Lc_D30_Sc00_Rc_01_1,0.0,32.0,159,352,0,looking,right,c17_Lc_D30_Sc00_Rc_01_1.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,0,c17_Lc_D30_Sc00_Rc_01_2,0.0,0.0,427,203,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,1,c17_Lc_D30_Sc00_Rc_01_2,0.0,1.0,102,326,1,saccade,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,2,c17_Lc_D30_Sc00_Rc_01_2,0.0,2.0,96,329,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,3,c17_Lc_D30_Sc00_Rc_01_2,0.0,3.0,92,331,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,4,c17_Lc_D30_Sc00_Rc_01_2,0.0,4.0,99,331,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,5,c17_Lc_D30_Sc00_Rc_01_2,0.0,5.0,103,333,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,6,c17_Lc_D30_Sc00_Rc_01_2,0.0,6.0,110,332,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,7,c17_Lc_D30_Sc00_Rc_01_2,0.0,7.0,110,340,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,8,c17_Lc_D30_Sc00_Rc_01_2,0.0,8.0,111,342,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,9,c17_Lc_D30_Sc00_Rc_01_2,0.0,9.0,116,345,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,10,c17_Lc_D30_Sc00_Rc_01_2,0.0,10.0,118,350,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,11,c17_Lc_D30_Sc00_Rc_01_2,0.0,11.0,117,351,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,12,c17_Lc_D30_Sc00_Rc_01_2,0.0,12.0,120,352,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,13,c17_Lc_D30_Sc00_Rc_01_2,0.0,13.0,122,354,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,14,c17_Lc_D30_Sc00_Rc_01_2,0.0,14.0,123,356,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,15,c17_Lc_D30_Sc00_Rc_01_2,0.0,15.0,125,356,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,16,c17_Lc_D30_Sc00_Rc_01_2,0.0,16.0,115,355,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,17,c17_Lc_D30_Sc00_Rc_01_2,0.0,17.0,109,356,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,18,c17_Lc_D30_Sc00_Rc_01_2,0.0,18.0,100,356,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,19,c17_Lc_D30_Sc00_Rc_01_2,0.0,19.0,91,356,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,20,c17_Lc_D30_Sc00_Rc_01_2,0.0,20.0,90,355,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,21,c17_Lc_D30_Sc00_Rc_01_2,0.0,21.0,83,354,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,22,c17_Lc_D30_Sc00_Rc_01_2,0.0,22.0,86,353,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,23,c17_Lc_D30_Sc00_Rc_01_2,0.0,23.0,86,354,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,24,c17_Lc_D30_Sc00_Rc_01_2,0.0,24.0,87,353,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,25,c17_Lc_D30_Sc00_Rc_01_2,0.0,25.0,86,353,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,26,c17_Lc_D30_Sc00_Rc_01_2,0.0,26.0,86,353,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,27,c17_Lc_D30_Sc00_Rc_01_2,0.0,27.0,93,352,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,28,c17_Lc_D30_Sc00_Rc_01_2,0.0,28.0,98,353,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,29,c17_Lc_D30_Sc00_Rc_01_2,0.0,29.0,105,352,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,30,c17_Lc_D30_Sc00_Rc_01_2,0.0,30.0,113,352,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,31,c17_Lc_D30_Sc00_Rc_01_2,0.0,31.0,119,353,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,32,c17_Lc_D30_Sc00_Rc_01_2,0.0,32.0,128,353,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,0,c17_Lc_D30_Sc00_Rc_02_1,0.0,0.0,427,203,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,1,c17_Lc_D30_Sc00_Rc_02_1,0.0,1.0,60,332,1,saccade,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,2,c17_Lc_D30_Sc00_Rc_02_1,0.0,2.0,50,337,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,3,c17_Lc_D30_Sc00_Rc_02_1,0.0,3.0,67,339,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,4,c17_Lc_D30_Sc00_Rc_02_1,0.0,4.0,66,337,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,5,c17_Lc_D30_Sc00_Rc_02_1,0.0,5.0,68,338,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,6,c17_Lc_D30_Sc00_Rc_02_1,0.0,6.0,71,330,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,7,c17_Lc_D30_Sc00_Rc_02_1,0.0,7.0,74,341,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,8,c17_Lc_D30_Sc00_Rc_02_1,0.0,8.0,86,340,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,9,c17_Lc_D30_Sc00_Rc_02_1,0.0,9.0,80,341,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,10,c17_Lc_D30_Sc00_Rc_02_1,0.0,10.0,73,344,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,11,c17_Lc_D30_Sc00_Rc_02_1,0.0,11.0,62,343,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,12,c17_Lc_D30_Sc00_Rc_02_1,0.0,12.0,51,343,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,13,c17_Lc_D30_Sc00_Rc_02_1,0.0,13.0,39,344,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,14,c17_Lc_D30_Sc00_Rc_02_1,0.0,14.0,24,344,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,15,c17_Lc_D30_Sc00_Rc_02_1,0.0,15.0,5,345,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,16,c17_Lc_D30_Sc00_Rc_02_1,0.0,16.0,4,345,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,17,c17_Lc_D30_Sc00_Rc_02_1,0.0,17.0,11,347,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,18,c17_Lc_D30_Sc00_Rc_02_1,0.0,18.0,6,347,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,19,c17_Lc_D30_Sc00_Rc_02_1,0.0,19.0,4,348,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,20,c17_Lc_D30_Sc00_Rc_02_1,0.0,20.0,3,348,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,21,c17_Lc_D30_Sc00_Rc_02_1,0.0,21.0,8,349,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,22,c17_Lc_D30_Sc00_Rc_02_1,0.0,22.0,15,349,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,23,c17_Lc_D30_Sc00_Rc_02_1,0.0,23.0,23,349,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,24,c17_Lc_D30_Sc00_Rc_02_1,0.0,24.0,23,349,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,25,c17_Lc_D30_Sc00_Rc_02_1,0.0,25.0,21,349,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,26,c17_Lc_D30_Sc00_Rc_02_1,0.0,26.0,20,349,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,27,c17_Lc_D30_Sc00_Rc_02_1,0.0,27.0,26,349,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,28,c17_Lc_D30_Sc00_Rc_02_1,0.0,28.0,27,350,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,29,c17_Lc_D30_Sc00_Rc_02_1,0.0,29.0,27,350,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,30,c17_Lc_D30_Sc00_Rc_02_1,0.0,30.0,36,350,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,0,c17_Lc_D30_Sc00_Rc_02_2,0.0,0.0,427,203,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,1,c17_Lc_D30_Sc00_Rc_02_2,0.0,1.0,20,292,1,saccade,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,2,c17_Lc_D30_Sc00_Rc_02_2,0.0,2.0,32,295,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,3,c17_Lc_D30_Sc00_Rc_02_2,0.0,3.0,31,297,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,4,c17_Lc_D30_Sc00_Rc_02_2,0.0,4.0,22,298,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,5,c17_Lc_D30_Sc00_Rc_02_2,0.0,5.0,15,298,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,6,c17_Lc_D30_Sc00_Rc_02_2,0.0,6.0,18,296,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,7,c17_Lc_D30_Sc00_Rc_02_2,0.0,7.0,18,304,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,8,c17_Lc_D30_Sc00_Rc_02_2,0.0,8.0,19,306,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,9,c17_Lc_D30_Sc00_Rc_02_2,0.0,9.0,24,309,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,10,c17_Lc_D30_Sc00_Rc_02_2,0.0,10.0,31,313,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,11,c17_Lc_D30_Sc00_Rc_02_2,0.0,11.0,47,316,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,12,c17_Lc_D30_Sc00_Rc_02_2,0.0,12.0,51,319,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,13,c17_Lc_D30_Sc00_Rc_02_2,0.0,13.0,48,320,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,14,c17_Lc_D30_Sc00_Rc_02_2,0.0,14.0,40,322,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,15,c17_Lc_D30_Sc00_Rc_02_2,0.0,15.0,28,322,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,16,c17_Lc_D30_Sc00_Rc_02_2,0.0,16.0,28,321,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,17,c17_Lc_D30_Sc00_Rc_02_2,0.0,17.0,19,322,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,18,c17_Lc_D30_Sc00_Rc_02_2,0.0,18.0,5,322,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,19,c17_Lc_D30_Sc00_Rc_02_2,0.0,19.0,7,324,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,20,c17_Lc_D30_Sc00_Rc_02_2,0.0,20.0,8,326,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,21,c17_Lc_D30_Sc00_Rc_02_2,0.0,21.0,4,329,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,22,c17_Lc_D30_Sc00_Rc_02_2,0.0,22.0,7,332,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,23,c17_Lc_D30_Sc00_Rc_02_2,0.0,23.0,7,333,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,24,c17_Lc_D30_Sc00_Rc_02_2,0.0,24.0,9,335,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,25,c17_Lc_D30_Sc00_Rc_02_2,0.0,25.0,2,337,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,26,c17_Lc_D30_Sc00_Rc_02_2,0.0,26.0,1,338,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,27,c17_Lc_D30_Sc00_Rc_02_2,0.0,27.0,0,340,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,28,c17_Lc_D30_Sc00_Rc_02_2,0.0,28.0,0,341,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,29,c17_Lc_D30_Sc00_Rc_02_2,0.0,29.0,1,343,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,30,c17_Lc_D30_Sc00_Rc_02_2,0.0,30.0,8,344,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,0,c17_Lc_D30_Sc00_Rc_03_1,0.0,0.0,113.0,203.0,0,looking,right,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,1,c17_Lc_D30_Sc00_Rc_03_1,0.0,1.0,138.0,520.0,0,looking,right,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,2,c17_Lc_D30_Sc00_Rc_03_1,0.0,2.0,,,0,away,away,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,3,c17_Lc_D30_Sc00_Rc_03_1,0.0,3.0,109.0,453.0,0,looking,right,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,4,c17_Lc_D30_Sc00_Rc_03_1,0.0,4.0,109.0,453.0,0,looking,right,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,5,c17_Lc_D30_Sc00_Rc_03_1,0.0,5.0,97.0,457.0,0,looking,right,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,6,c17_Lc_D30_Sc00_Rc_03_1,0.0,6.0,91.0,457.0,0,looking,right,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,7,c17_Lc_D30_Sc00_Rc_03_1,0.0,7.0,96.0,457.0,0,looking,right,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,8,c17_Lc_D30_Sc00_Rc_03_1,0.0,8.0,103.0,456.0,0,looking,right,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,9,c17_Lc_D30_Sc00_Rc_03_1,0.0,9.0,108.0,455.0,0,looking,right,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,10,c17_Lc_D30_Sc00_Rc_03_1,0.0,10.0,106.0,454.0,0,looking,right,c17_Lc_D30_Sc00_Rc_03_1.csv
