id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c11,Ll,D30,Sc00,Rc,01,1.csv,14,c11_Ll_D30_Sc00_Rc_01_1,0.0,14.0,193.0,437.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,15,c11_Ll_D30_Sc00_Rc_01_1,0.0,15.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,16,c11_Ll_D30_Sc00_Rc_01_1,0.0,16.0,24.0,459.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,17,c11_Ll_D30_Sc00_Rc_01_1,0.0,17.0,32.0,466.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,18,c11_Ll_D30_Sc00_Rc_01_1,0.0,18.0,55.0,465.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,19,c11_Ll_D30_Sc00_Rc_01_1,0.0,19.0,55.0,465.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,20,c11_Ll_D30_Sc00_Rc_01_1,0.0,20.0,55.0,465.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,21,c11_Ll_D30_Sc00_Rc_01_1,0.0,21.0,55.0,465.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,22,c11_Ll_D30_Sc00_Rc_01_1,0.0,22.0,55.0,465.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,23,c11_Ll_D30_Sc00_Rc_01_1,0.0,23.0,55.0,465.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,24,c11_Ll_D30_Sc00_Rc_01_1,0.0,24.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,25,c11_Ll_D30_Sc00_Rc_01_1,0.0,25.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,26,c11_Ll_D30_Sc00_Rc_01_1,0.0,26.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,27,c11_Ll_D30_Sc00_Rc_01_1,0.0,27.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,28,c11_Ll_D30_Sc00_Rc_01_1,0.0,28.0,257.0,431.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,29,c11_Ll_D30_Sc00_Rc_01_1,0.0,29.0,236.0,438.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,30,c11_Ll_D30_Sc00_Rc_01_1,0.0,30.0,236.0,440.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,0,c11_Ll_D30_Sc00_Rc_01_2,0.0,0.0,,,0,looking,away,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,1,c11_Ll_D30_Sc00_Rc_01_2,0.0,1.0,,,0,looking,away,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,2,c11_Ll_D30_Sc00_Rc_01_2,0.0,2.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,3,c11_Ll_D30_Sc00_Rc_01_2,0.0,3.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,4,c11_Ll_D30_Sc00_Rc_01_2,0.0,4.0,234.0,459.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,5,c11_Ll_D30_Sc00_Rc_01_2,0.0,5.0,203.0,445.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,6,c11_Ll_D30_Sc00_Rc_01_2,0.0,6.0,215.0,443.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,7,c11_Ll_D30_Sc00_Rc_01_2,0.0,7.0,215.0,443.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,8,c11_Ll_D30_Sc00_Rc_01_2,0.0,8.0,215.0,443.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,9,c11_Ll_D30_Sc00_Rc_01_2,0.0,9.0,215.0,443.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,10,c11_Ll_D30_Sc00_Rc_01_2,0.0,10.0,212.0,440.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,11,c11_Ll_D30_Sc00_Rc_01_2,0.0,11.0,218.0,443.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,12,c11_Ll_D30_Sc00_Rc_01_2,0.0,12.0,217.0,445.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,13,c11_Ll_D30_Sc00_Rc_01_2,0.0,13.0,207.0,445.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,14,c11_Ll_D30_Sc00_Rc_01_2,0.0,14.0,193.0,448.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,15,c11_Ll_D30_Sc00_Rc_01_2,0.0,15.0,186.0,450.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,16,c11_Ll_D30_Sc00_Rc_01_2,0.0,16.0,171.0,454.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,17,c11_Ll_D30_Sc00_Rc_01_2,0.0,17.0,165.0,455.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,18,c11_Ll_D30_Sc00_Rc_01_2,0.0,18.0,154.0,457.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,19,c11_Ll_D30_Sc00_Rc_01_2,0.0,19.0,153.0,458.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,20,c11_Ll_D30_Sc00_Rc_01_2,0.0,20.0,157.0,458.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,21,c11_Ll_D30_Sc00_Rc_01_2,0.0,21.0,161.0,457.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,22,c11_Ll_D30_Sc00_Rc_01_2,0.0,22.0,179.0,455.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,23,c11_Ll_D30_Sc00_Rc_01_2,0.0,23.0,193.0,455.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,24,c11_Ll_D30_Sc00_Rc_01_2,0.0,24.0,198.0,455.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,25,c11_Ll_D30_Sc00_Rc_01_2,0.0,25.0,230.0,458.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,26,c11_Ll_D30_Sc00_Rc_01_2,0.0,26.0,230.0,458.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,27,c11_Ll_D30_Sc00_Rc_01_2,0.0,27.0,262.0,463.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,28,c11_Ll_D30_Sc00_Rc_01_2,0.0,28.0,273.0,471.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,29,c11_Ll_D30_Sc00_Rc_01_2,0.0,29.0,287.0,477.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,30,c11_Ll_D30_Sc00_Rc_01_2,0.0,30.0,298.0,485.0,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,0,c11_Ll_D30_Sc00_Rc_02_1,0.0,0.0,,,0,looking,away,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,1,c11_Ll_D30_Sc00_Rc_02_1,0.0,1.0,,,0,looking,away,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,2,c11_Ll_D30_Sc00_Rc_02_1,0.0,2.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,3,c11_Ll_D30_Sc00_Rc_02_1,0.0,3.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,4,c11_Ll_D30_Sc00_Rc_02_1,0.0,4.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,5,c11_Ll_D30_Sc00_Rc_02_1,0.0,5.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,6,c11_Ll_D30_Sc00_Rc_02_1,0.0,6.0,274.0,433.0,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,7,c11_Ll_D30_Sc00_Rc_02_1,0.0,7.0,272.0,440.0,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,8,c11_Ll_D30_Sc00_Rc_02_1,0.0,8.0,295.0,442.0,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,9,c11_Ll_D30_Sc00_Rc_02_1,0.0,9.0,288.0,443.0,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,10,c11_Ll_D30_Sc00_Rc_02_1,0.0,10.0,288.0,443.0,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,11,c11_Ll_D30_Sc00_Rc_02_1,0.0,11.0,288.0,443.0,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,12,c11_Ll_D30_Sc00_Rc_02_1,0.0,12.0,294.0,445.0,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,13,c11_Ll_D30_Sc00_Rc_02_1,0.0,13.0,295.0,445.0,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,14,c11_Ll_D30_Sc00_Rc_02_1,0.0,14.0,295.0,445.0,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,15,c11_Ll_D30_Sc00_Rc_02_1,0.0,15.0,295.0,445.0,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,16,c11_Ll_D30_Sc00_Rc_02_1,0.0,16.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,17,c11_Ll_D30_Sc00_Rc_02_1,0.0,17.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,18,c11_Ll_D30_Sc00_Rc_02_1,0.0,18.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,19,c11_Ll_D30_Sc00_Rc_02_1,0.0,19.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,20,c11_Ll_D30_Sc00_Rc_02_1,0.0,20.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,21,c11_Ll_D30_Sc00_Rc_02_1,0.0,21.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,22,c11_Ll_D30_Sc00_Rc_02_1,0.0,22.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,23,c11_Ll_D30_Sc00_Rc_02_1,0.0,23.0,275.0,459.0,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,24,c11_Ll_D30_Sc00_Rc_02_1,0.0,24.0,275.0,459.0,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,25,c11_Ll_D30_Sc00_Rc_02_1,0.0,25.0,275.0,459.0,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,26,c11_Ll_D30_Sc00_Rc_02_1,0.0,26.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,27,c11_Ll_D30_Sc00_Rc_02_1,0.0,27.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,28,c11_Ll_D30_Sc00_Rc_02_1,0.0,28.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,29,c11_Ll_D30_Sc00_Rc_02_1,0.0,29.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,30,c11_Ll_D30_Sc00_Rc_02_1,0.0,30.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,0,c11_Ll_D30_Sc00_Rc_02_2,0.0,0.0,296,489,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,1,c11_Ll_D30_Sc00_Rc_02_2,0.0,1.0,270,496,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,2,c11_Ll_D30_Sc00_Rc_02_2,0.0,2.0,280,492,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,3,c11_Ll_D30_Sc00_Rc_02_2,0.0,3.0,276,490,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,4,c11_Ll_D30_Sc00_Rc_02_2,0.0,4.0,277,487,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,5,c11_Ll_D30_Sc00_Rc_02_2,0.0,5.0,276,484,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,6,c11_Ll_D30_Sc00_Rc_02_2,0.0,6.0,283,482,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,7,c11_Ll_D30_Sc00_Rc_02_2,0.0,7.0,292,476,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,8,c11_Ll_D30_Sc00_Rc_02_2,0.0,8.0,294,474,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,9,c11_Ll_D30_Sc00_Rc_02_2,0.0,9.0,282,471,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,10,c11_Ll_D30_Sc00_Rc_02_2,0.0,10.0,277,469,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,11,c11_Ll_D30_Sc00_Rc_02_2,0.0,11.0,274,468,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,12,c11_Ll_D30_Sc00_Rc_02_2,0.0,12.0,272,466,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,13,c11_Ll_D30_Sc00_Rc_02_2,0.0,13.0,275,464,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,14,c11_Ll_D30_Sc00_Rc_02_2,0.0,14.0,262,462,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,15,c11_Ll_D30_Sc00_Rc_02_2,0.0,15.0,270,461,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,16,c11_Ll_D30_Sc00_Rc_02_2,0.0,16.0,268,460,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,17,c11_Ll_D30_Sc00_Rc_02_2,0.0,17.0,261,460,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,18,c11_Ll_D30_Sc00_Rc_02_2,0.0,18.0,243,459,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,19,c11_Ll_D30_Sc00_Rc_02_2,0.0,19.0,236,458,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,20,c11_Ll_D30_Sc00_Rc_02_2,0.0,20.0,234,457,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,21,c11_Ll_D30_Sc00_Rc_02_2,0.0,21.0,234,457,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,22,c11_Ll_D30_Sc00_Rc_02_2,0.0,22.0,235,455,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,23,c11_Ll_D30_Sc00_Rc_02_2,0.0,23.0,238,453,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,24,c11_Ll_D30_Sc00_Rc_02_2,0.0,24.0,238,453,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,25,c11_Ll_D30_Sc00_Rc_02_2,0.0,25.0,257,452,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,26,c11_Ll_D30_Sc00_Rc_02_2,0.0,26.0,257,452,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,27,c11_Ll_D30_Sc00_Rc_02_2,0.0,27.0,257,452,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,28,c11_Ll_D30_Sc00_Rc_02_2,0.0,28.0,267,451,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,29,c11_Ll_D30_Sc00_Rc_02_2,0.0,29.0,266,451,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,30,c11_Ll_D30_Sc00_Rc_02_2,0.0,30.0,274,451,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,0,c11_Ll_D30_Sc00_Rc_03_1,0.0,0.0,,,0,looking,away,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,1,c11_Ll_D30_Sc00_Rc_03_1,0.0,1.0,,,0,looking,away,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,2,c11_Ll_D30_Sc00_Rc_03_1,0.0,2.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,3,c11_Ll_D30_Sc00_Rc_03_1,0.0,3.0,,,0,away,away,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,4,c11_Ll_D30_Sc00_Rc_03_1,0.0,4.0,407.0,408.0,0,looking,right,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,5,c11_Ll_D30_Sc00_Rc_03_1,0.0,5.0,386.0,422.0,0,looking,right,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,6,c11_Ll_D30_Sc00_Rc_03_1,0.0,6.0,384.0,423.0,0,looking,right,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,7,c11_Ll_D30_Sc00_Rc_03_1,0.0,7.0,381.0,424.0,0,looking,right,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,8,c11_Ll_D30_Sc00_Rc_03_1,0.0,8.0,369.0,425.0,0,looking,right,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,9,c11_Ll_D30_Sc00_Rc_03_1,0.0,9.0,368.0,427.0,0,looking,right,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,10,c11_Ll_D30_Sc00_Rc_03_1,0.0,10.0,353.0,432.0,0,looking,right,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,11,c11_Ll_D30_Sc00_Rc_03_1,0.0,11.0,356.0,433.0,0,looking,right,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,12,c11_Ll_D30_Sc00_Rc_03_1,0.0,12.0,345.0,437.0,0,looking,right,c11_Ll_D30_Sc00_Rc_03_1.csv
