id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c27,Lc,D30,Sc00,Rc,01,1.csv,12,c27_Lc_D30_Sc00_Rc_01_1,0.0,12.0,142,425,0,looking,right,c27_Lc_D30_Sc00_Rc_01_1.csv
c27,Lc,D30,Sc00,Rc,01,1.csv,13,c27_Lc_D30_Sc00_Rc_01_1,0.0,13.0,143,431,0,looking,right,c27_Lc_D30_Sc00_Rc_01_1.csv
c27,Lc,D30,Sc00,Rc,01,1.csv,14,c27_Lc_D30_Sc00_Rc_01_1,0.0,14.0,134,434,0,looking,right,c27_Lc_D30_Sc00_Rc_01_1.csv
c27,Lc,D30,Sc00,Rc,01,1.csv,15,c27_Lc_D30_Sc00_Rc_01_1,0.0,15.0,137,436,0,looking,right,c27_Lc_D30_Sc00_Rc_01_1.csv
c27,Lc,D30,Sc00,Rc,01,1.csv,16,c27_Lc_D30_Sc00_Rc_01_1,0.0,16.0,137,436,0,looking,right,c27_Lc_D30_Sc00_Rc_01_1.csv
c27,Lc,D30,Sc00,Rc,01,1.csv,17,c27_Lc_D30_Sc00_Rc_01_1,0.0,17.0,137,436,0,looking,right,c27_Lc_D30_Sc00_Rc_01_1.csv
c27,Lc,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c27_Lc_D30_Sc00_Rc_01_2.csv
c27,Lc,D30,Sc00,Rc,01,2.csv,0,c27_Lc_D30_Sc00_Rc_01_2,0.0,0.0,427.0,203.0,0,looking,right,c27_Lc_D30_Sc00_Rc_01_2.csv
c27,Lc,D30,Sc00,Rc,01,2.csv,1,c27_Lc_D30_Sc00_Rc_01_2,0.0,1.0,427.0,203.0,0,looking,right,c27_Lc_D30_Sc00_Rc_01_2.csv
c27,Lc,D30,Sc00,Rc,01,2.csv,2,c27_Lc_D30_Sc00_Rc_01_2,0.0,2.0,145.0,393.0,1,saccade,right,c27_Lc_D30_Sc00_Rc_01_2.csv
c27,Lc,D30,Sc00,Rc,01,2.csv,3,c27_Lc_D30_Sc00_Rc_01_2,0.0,3.0,129.0,399.0,0,looking,right,c27_Lc_D30_Sc00_Rc_01_2.csv
c27,Lc,D30,Sc00,Rc,01,2.csv,4,c27_Lc_D30_Sc00_Rc_01_2,0.0,4.0,124.0,403.0,0,looking,right,c27_Lc_D30_Sc00_Rc_01_2.csv
c27,Lc,D30,Sc00,Rc,01,2.csv,5,c27_Lc_D30_Sc00_Rc_01_2,0.0,5.0,124.0,403.0,0,looking,right,c27_Lc_D30_Sc00_Rc_01_2.csv
c27,Lc,D30,Sc00,Rc,01,2.csv,6,c27_Lc_D30_Sc00_Rc_01_2,0.0,6.0,124.0,405.0,0,looking,right,c27_Lc_D30_Sc00_Rc_01_2.csv
c27,Lc,D30,Sc00,Rc,01,2.csv,7,c27_Lc_D30_Sc00_Rc_01_2,0.0,7.0,124.0,405.0,0,looking,right,c27_Lc_D30_Sc00_Rc_01_2.csv
c27,Lc,D30,Sc00,Rc,01,2.csv,8,c27_Lc_D30_Sc00_Rc_01_2,0.0,8.0,124.0,405.0,0,looking,right,c27_Lc_D30_Sc00_Rc_01_2.csv
c27,Lc,D30,Sc00,Rc,01,2.csv,9,c27_Lc_D30_Sc00_Rc_01_2,0.0,9.0,122.0,410.0,0,looking,right,c27_Lc_D30_Sc00_Rc_01_2.csv
c27,Lc,D30,Sc00,Rc,01,2.csv,10,c27_Lc_D30_Sc00_Rc_01_2,0.0,10.0,123.0,406.0,0,looking,right,c27_Lc_D30_Sc00_Rc_01_2.csv
c27,Lc,D30,Sc00,Rc,01,2.csv,11,c27_Lc_D30_Sc00_Rc_01_2,0.0,11.0,117.0,421.0,0,looking,right,c27_Lc_D30_Sc00_Rc_01_2.csv
c27,Lc,D30,Sc00,Rc,01,2.csv,12,c27_Lc_D30_Sc00_Rc_01_2,0.0,12.0,120.0,426.0,0,looking,right,c27_Lc_D30_Sc00_Rc_01_2.csv
c27,Lc,D30,Sc00,Rc,01,2.csv,13,c27_Lc_D30_Sc00_Rc_01_2,0.0,13.0,120.0,426.0,0,looking,right,c27_Lc_D30_Sc00_Rc_01_2.csv
c27,Lc,D30,Sc00,Rc,01,2.csv,14,c27_Lc_D30_Sc00_Rc_01_2,0.0,14.0,112.0,430.0,0,looking,right,c27_Lc_D30_Sc00_Rc_01_2.csv
c27,Lc,D30,Sc00,Rc,01,2.csv,15,c27_Lc_D30_Sc00_Rc_01_2,0.0,15.0,112.0,430.0,0,looking,right,c27_Lc_D30_Sc00_Rc_01_2.csv
c27,Lc,D30,Sc00,Rc,01,2.csv,16,c27_Lc_D30_Sc00_Rc_01_2,0.0,16.0,112.0,430.0,0,looking,right,c27_Lc_D30_Sc00_Rc_01_2.csv
c27,Lc,D30,Sc00,Rc,01,2.csv,17,c27_Lc_D30_Sc00_Rc_01_2,0.0,17.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_01_2.csv
c27,Lc,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c27_Lc_D30_Sc00_Rc_02_1.csv
c27,Lc,D30,Sc00,Rc,02,1.csv,0,c27_Lc_D30_Sc00_Rc_02_1,0.0,0.0,52.0,476.0,0,looking,right,c27_Lc_D30_Sc00_Rc_02_1.csv
c27,Lc,D30,Sc00,Rc,02,1.csv,1,c27_Lc_D30_Sc00_Rc_02_1,0.0,1.0,103.0,476.0,0,looking,right,c27_Lc_D30_Sc00_Rc_02_1.csv
c27,Lc,D30,Sc00,Rc,02,1.csv,2,c27_Lc_D30_Sc00_Rc_02_1,0.0,2.0,111.0,475.0,0,looking,right,c27_Lc_D30_Sc00_Rc_02_1.csv
c27,Lc,D30,Sc00,Rc,02,1.csv,3,c27_Lc_D30_Sc00_Rc_02_1,0.0,3.0,111.0,475.0,0,looking,right,c27_Lc_D30_Sc00_Rc_02_1.csv
c27,Lc,D30,Sc00,Rc,02,1.csv,4,c27_Lc_D30_Sc00_Rc_02_1,0.0,4.0,73.0,471.0,0,looking,right,c27_Lc_D30_Sc00_Rc_02_1.csv
c27,Lc,D30,Sc00,Rc,02,1.csv,5,c27_Lc_D30_Sc00_Rc_02_1,0.0,5.0,73.0,471.0,0,looking,right,c27_Lc_D30_Sc00_Rc_02_1.csv
c27,Lc,D30,Sc00,Rc,02,1.csv,6,c27_Lc_D30_Sc00_Rc_02_1,0.0,6.0,85.0,470.0,0,looking,right,c27_Lc_D30_Sc00_Rc_02_1.csv
c27,Lc,D30,Sc00,Rc,02,1.csv,7,c27_Lc_D30_Sc00_Rc_02_1,0.0,7.0,85.0,470.0,0,looking,right,c27_Lc_D30_Sc00_Rc_02_1.csv
c27,Lc,D30,Sc00,Rc,02,1.csv,8,c27_Lc_D30_Sc00_Rc_02_1,0.0,8.0,85.0,470.0,0,looking,right,c27_Lc_D30_Sc00_Rc_02_1.csv
c27,Lc,D30,Sc00,Rc,02,1.csv,9,c27_Lc_D30_Sc00_Rc_02_1,0.0,9.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_02_1.csv
c27,Lc,D30,Sc00,Rc,02,1.csv,10,c27_Lc_D30_Sc00_Rc_02_1,0.0,10.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_02_1.csv
c27,Lc,D30,Sc00,Rc,02,1.csv,11,c27_Lc_D30_Sc00_Rc_02_1,0.0,11.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_02_1.csv
c27,Lc,D30,Sc00,Rc,02,1.csv,12,c27_Lc_D30_Sc00_Rc_02_1,0.0,12.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_02_1.csv
c27,Lc,D30,Sc00,Rc,02,1.csv,13,c27_Lc_D30_Sc00_Rc_02_1,0.0,13.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_02_1.csv
c27,Lc,D30,Sc00,Rc,02,1.csv,14,c27_Lc_D30_Sc00_Rc_02_1,0.0,14.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_02_1.csv
c27,Lc,D30,Sc00,Rc,02,1.csv,15,c27_Lc_D30_Sc00_Rc_02_1,0.0,15.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_02_1.csv
c27,Lc,D30,Sc00,Rc,02,1.csv,16,c27_Lc_D30_Sc00_Rc_02_1,0.0,16.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_02_1.csv
c27,Lc,D30,Sc00,Rc,02,1.csv,17,c27_Lc_D30_Sc00_Rc_02_1,0.0,17.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_02_1.csv
c27,Lc,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c27_Lc_D30_Sc00_Rc_02_2.csv
c27,Lc,D30,Sc00,Rc,02,2.csv,0,c27_Lc_D30_Sc00_Rc_02_2,0.0,0.0,427.0,203.0,0,looking,right,c27_Lc_D30_Sc00_Rc_02_2.csv
c27,Lc,D30,Sc00,Rc,02,2.csv,1,c27_Lc_D30_Sc00_Rc_02_2,0.0,1.0,47.0,389.0,1,saccade,right,c27_Lc_D30_Sc00_Rc_02_2.csv
c27,Lc,D30,Sc00,Rc,02,2.csv,2,c27_Lc_D30_Sc00_Rc_02_2,0.0,2.0,35.0,396.0,0,looking,right,c27_Lc_D30_Sc00_Rc_02_2.csv
c27,Lc,D30,Sc00,Rc,02,2.csv,3,c27_Lc_D30_Sc00_Rc_02_2,0.0,3.0,55.0,401.0,0,looking,right,c27_Lc_D30_Sc00_Rc_02_2.csv
c27,Lc,D30,Sc00,Rc,02,2.csv,4,c27_Lc_D30_Sc00_Rc_02_2,0.0,4.0,46.0,400.0,0,looking,right,c27_Lc_D30_Sc00_Rc_02_2.csv
c27,Lc,D30,Sc00,Rc,02,2.csv,5,c27_Lc_D30_Sc00_Rc_02_2,0.0,5.0,56.0,403.0,0,looking,right,c27_Lc_D30_Sc00_Rc_02_2.csv
c27,Lc,D30,Sc00,Rc,02,2.csv,6,c27_Lc_D30_Sc00_Rc_02_2,0.0,6.0,69.0,397.0,0,looking,right,c27_Lc_D30_Sc00_Rc_02_2.csv
c27,Lc,D30,Sc00,Rc,02,2.csv,7,c27_Lc_D30_Sc00_Rc_02_2,0.0,7.0,89.0,412.0,0,looking,right,c27_Lc_D30_Sc00_Rc_02_2.csv
c27,Lc,D30,Sc00,Rc,02,2.csv,8,c27_Lc_D30_Sc00_Rc_02_2,0.0,8.0,96.0,415.0,0,looking,right,c27_Lc_D30_Sc00_Rc_02_2.csv
c27,Lc,D30,Sc00,Rc,02,2.csv,9,c27_Lc_D30_Sc00_Rc_02_2,0.0,9.0,96.0,415.0,0,looking,right,c27_Lc_D30_Sc00_Rc_02_2.csv
c27,Lc,D30,Sc00,Rc,02,2.csv,10,c27_Lc_D30_Sc00_Rc_02_2,0.0,10.0,96.0,415.0,0,looking,right,c27_Lc_D30_Sc00_Rc_02_2.csv
c27,Lc,D30,Sc00,Rc,02,2.csv,11,c27_Lc_D30_Sc00_Rc_02_2,0.0,11.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_02_2.csv
c27,Lc,D30,Sc00,Rc,02,2.csv,12,c27_Lc_D30_Sc00_Rc_02_2,0.0,12.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_02_2.csv
c27,Lc,D30,Sc00,Rc,02,2.csv,13,c27_Lc_D30_Sc00_Rc_02_2,0.0,13.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_02_2.csv
c27,Lc,D30,Sc00,Rc,02,2.csv,14,c27_Lc_D30_Sc00_Rc_02_2,0.0,14.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_02_2.csv
c27,Lc,D30,Sc00,Rc,02,2.csv,15,c27_Lc_D30_Sc00_Rc_02_2,0.0,15.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_02_2.csv
c27,Lc,D30,Sc00,Rc,02,2.csv,16,c27_Lc_D30_Sc00_Rc_02_2,0.0,16.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_02_2.csv
c27,Lc,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c27_Lc_D30_Sc00_Rc_03_1.csv
c27,Lc,D30,Sc00,Rc,03,1.csv,0,c27_Lc_D30_Sc00_Rc_03_1,0.0,0.0,427,203,0,looking,right,c27_Lc_D30_Sc00_Rc_03_1.csv
c27,Lc,D30,Sc00,Rc,03,1.csv,1,c27_Lc_D30_Sc00_Rc_03_1,0.0,1.0,427,203,0,looking,right,c27_Lc_D30_Sc00_Rc_03_1.csv
c27,Lc,D30,Sc00,Rc,03,1.csv,2,c27_Lc_D30_Sc00_Rc_03_1,0.0,2.0,78,315,1,saccade,right,c27_Lc_D30_Sc00_Rc_03_1.csv
c27,Lc,D30,Sc00,Rc,03,1.csv,3,c27_Lc_D30_Sc00_Rc_03_1,0.0,3.0,58,387,0,looking,right,c27_Lc_D30_Sc00_Rc_03_1.csv
c27,Lc,D30,Sc00,Rc,03,1.csv,4,c27_Lc_D30_Sc00_Rc_03_1,0.0,4.0,46,392,0,looking,right,c27_Lc_D30_Sc00_Rc_03_1.csv
c27,Lc,D30,Sc00,Rc,03,1.csv,5,c27_Lc_D30_Sc00_Rc_03_1,0.0,5.0,58,399,0,looking,right,c27_Lc_D30_Sc00_Rc_03_1.csv
c27,Lc,D30,Sc00,Rc,03,1.csv,6,c27_Lc_D30_Sc00_Rc_03_1,0.0,6.0,62,409,0,looking,right,c27_Lc_D30_Sc00_Rc_03_1.csv
c27,Lc,D30,Sc00,Rc,03,1.csv,7,c27_Lc_D30_Sc00_Rc_03_1,0.0,7.0,56,426,0,looking,right,c27_Lc_D30_Sc00_Rc_03_1.csv
c27,Lc,D30,Sc00,Rc,03,1.csv,8,c27_Lc_D30_Sc00_Rc_03_1,0.0,8.0,66,452,0,looking,right,c27_Lc_D30_Sc00_Rc_03_1.csv
c27,Lc,D30,Sc00,Rc,03,1.csv,9,c27_Lc_D30_Sc00_Rc_03_1,0.0,9.0,66,452,0,looking,right,c27_Lc_D30_Sc00_Rc_03_1.csv
c27,Lc,D30,Sc00,Rc,03,1.csv,10,c27_Lc_D30_Sc00_Rc_03_1,0.0,10.0,64,440,0,looking,right,c27_Lc_D30_Sc00_Rc_03_1.csv
c27,Lc,D30,Sc00,Rc,03,1.csv,11,c27_Lc_D30_Sc00_Rc_03_1,0.0,11.0,79,447,0,looking,right,c27_Lc_D30_Sc00_Rc_03_1.csv
c27,Lc,D30,Sc00,Rc,03,1.csv,12,c27_Lc_D30_Sc00_Rc_03_1,0.0,12.0,67,453,0,looking,right,c27_Lc_D30_Sc00_Rc_03_1.csv
c27,Lc,D30,Sc00,Rc,03,1.csv,13,c27_Lc_D30_Sc00_Rc_03_1,0.0,13.0,59,453,0,looking,right,c27_Lc_D30_Sc00_Rc_03_1.csv
c27,Lc,D30,Sc00,Rc,03,1.csv,14,c27_Lc_D30_Sc00_Rc_03_1,0.0,14.0,59,457,0,looking,right,c27_Lc_D30_Sc00_Rc_03_1.csv
c27,Lc,D30,Sc00,Rc,03,1.csv,15,c27_Lc_D30_Sc00_Rc_03_1,0.0,15.0,70,459,0,looking,right,c27_Lc_D30_Sc00_Rc_03_1.csv
c27,Lc,D30,Sc00,Rc,03,1.csv,16,c27_Lc_D30_Sc00_Rc_03_1,0.0,16.0,70,459,0,looking,right,c27_Lc_D30_Sc00_Rc_03_1.csv
c27,Lc,D30,Sc00,Rc,03,1.csv,17,c27_Lc_D30_Sc00_Rc_03_1,0.0,17.0,94,461,0,looking,right,c27_Lc_D30_Sc00_Rc_03_1.csv
c27,Lc,D30,Sc00,Rc,03,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c27_Lc_D30_Sc00_Rc_03_2.csv
c27,Lc,D30,Sc00,Rc,03,2.csv,0,c27_Lc_D30_Sc00_Rc_03_2,0.0,0.0,88.0,481.0,0,looking,right,c27_Lc_D30_Sc00_Rc_03_2.csv
c27,Lc,D30,Sc00,Rc,03,2.csv,1,c27_Lc_D30_Sc00_Rc_03_2,0.0,1.0,36.0,483.0,0,looking,right,c27_Lc_D30_Sc00_Rc_03_2.csv
c27,Lc,D30,Sc00,Rc,03,2.csv,2,c27_Lc_D30_Sc00_Rc_03_2,0.0,2.0,46.0,481.0,0,looking,right,c27_Lc_D30_Sc00_Rc_03_2.csv
c27,Lc,D30,Sc00,Rc,03,2.csv,3,c27_Lc_D30_Sc00_Rc_03_2,0.0,3.0,73.0,473.0,0,looking,right,c27_Lc_D30_Sc00_Rc_03_2.csv
c27,Lc,D30,Sc00,Rc,03,2.csv,4,c27_Lc_D30_Sc00_Rc_03_2,0.0,4.0,73.0,473.0,0,looking,right,c27_Lc_D30_Sc00_Rc_03_2.csv
c27,Lc,D30,Sc00,Rc,03,2.csv,5,c27_Lc_D30_Sc00_Rc_03_2,0.0,5.0,73.0,473.0,0,looking,right,c27_Lc_D30_Sc00_Rc_03_2.csv
c27,Lc,D30,Sc00,Rc,03,2.csv,6,c27_Lc_D30_Sc00_Rc_03_2,0.0,6.0,95.0,474.0,0,looking,right,c27_Lc_D30_Sc00_Rc_03_2.csv
c27,Lc,D30,Sc00,Rc,03,2.csv,7,c27_Lc_D30_Sc00_Rc_03_2,0.0,7.0,95.0,474.0,0,looking,right,c27_Lc_D30_Sc00_Rc_03_2.csv
c27,Lc,D30,Sc00,Rc,03,2.csv,8,c27_Lc_D30_Sc00_Rc_03_2,0.0,8.0,96.0,474.0,0,looking,right,c27_Lc_D30_Sc00_Rc_03_2.csv
c27,Lc,D30,Sc00,Rc,03,2.csv,9,c27_Lc_D30_Sc00_Rc_03_2,0.0,9.0,96.0,474.0,0,looking,right,c27_Lc_D30_Sc00_Rc_03_2.csv
c27,Lc,D30,Sc00,Rc,03,2.csv,10,c27_Lc_D30_Sc00_Rc_03_2,0.0,10.0,96.0,474.0,0,looking,right,c27_Lc_D30_Sc00_Rc_03_2.csv
c27,Lc,D30,Sc00,Rc,03,2.csv,11,c27_Lc_D30_Sc00_Rc_03_2,0.0,11.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_03_2.csv
c27,Lc,D30,Sc00,Rc,03,2.csv,12,c27_Lc_D30_Sc00_Rc_03_2,0.0,12.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_03_2.csv
c27,Lc,D30,Sc00,Rc,03,2.csv,13,c27_Lc_D30_Sc00_Rc_03_2,0.0,13.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_03_2.csv
c27,Lc,D30,Sc00,Rc,03,2.csv,14,c27_Lc_D30_Sc00_Rc_03_2,0.0,14.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_03_2.csv
c27,Lc,D30,Sc00,Rc,03,2.csv,15,c27_Lc_D30_Sc00_Rc_03_2,0.0,15.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_03_2.csv
c27,Lc,D30,Sc00,Rc,03,2.csv,16,c27_Lc_D30_Sc00_Rc_03_2,0.0,16.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_03_2.csv
c27,Lc,D30,Sc00,Rc,03,2.csv,17,c27_Lc_D30_Sc00_Rc_03_2,0.0,17.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_03_2.csv
c27,Lc,D30,Sc00,Rc,04,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c27_Lc_D30_Sc00_Rc_04_1.csv
c27,Lc,D30,Sc00,Rc,04,1.csv,0,c27_Lc_D30_Sc00_Rc_04_1,0.0,0.0,170.0,475.0,0,looking,right,c27_Lc_D30_Sc00_Rc_04_1.csv
c27,Lc,D30,Sc00,Rc,04,1.csv,1,c27_Lc_D30_Sc00_Rc_04_1,0.0,1.0,170.0,475.0,0,looking,right,c27_Lc_D30_Sc00_Rc_04_1.csv
c27,Lc,D30,Sc00,Rc,04,1.csv,2,c27_Lc_D30_Sc00_Rc_04_1,0.0,2.0,121.0,475.0,0,looking,right,c27_Lc_D30_Sc00_Rc_04_1.csv
c27,Lc,D30,Sc00,Rc,04,1.csv,3,c27_Lc_D30_Sc00_Rc_04_1,0.0,3.0,121.0,475.0,0,looking,right,c27_Lc_D30_Sc00_Rc_04_1.csv
c27,Lc,D30,Sc00,Rc,04,1.csv,4,c27_Lc_D30_Sc00_Rc_04_1,0.0,4.0,148.0,475.0,0,looking,right,c27_Lc_D30_Sc00_Rc_04_1.csv
c27,Lc,D30,Sc00,Rc,04,1.csv,5,c27_Lc_D30_Sc00_Rc_04_1,0.0,5.0,148.0,475.0,0,looking,right,c27_Lc_D30_Sc00_Rc_04_1.csv
c27,Lc,D30,Sc00,Rc,04,1.csv,6,c27_Lc_D30_Sc00_Rc_04_1,0.0,6.0,146.0,475.0,0,looking,right,c27_Lc_D30_Sc00_Rc_04_1.csv
c27,Lc,D30,Sc00,Rc,04,1.csv,7,c27_Lc_D30_Sc00_Rc_04_1,0.0,7.0,146.0,475.0,0,looking,right,c27_Lc_D30_Sc00_Rc_04_1.csv
c27,Lc,D30,Sc00,Rc,04,1.csv,8,c27_Lc_D30_Sc00_Rc_04_1,0.0,8.0,146.0,475.0,0,looking,right,c27_Lc_D30_Sc00_Rc_04_1.csv
c27,Lc,D30,Sc00,Rc,04,1.csv,9,c27_Lc_D30_Sc00_Rc_04_1,0.0,9.0,141.0,475.0,0,looking,right,c27_Lc_D30_Sc00_Rc_04_1.csv
c27,Lc,D30,Sc00,Rc,04,1.csv,10,c27_Lc_D30_Sc00_Rc_04_1,0.0,10.0,141.0,475.0,0,looking,right,c27_Lc_D30_Sc00_Rc_04_1.csv
c27,Lc,D30,Sc00,Rc,04,1.csv,11,c27_Lc_D30_Sc00_Rc_04_1,0.0,11.0,141.0,475.0,0,looking,right,c27_Lc_D30_Sc00_Rc_04_1.csv
c27,Lc,D30,Sc00,Rc,04,1.csv,12,c27_Lc_D30_Sc00_Rc_04_1,0.0,12.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_04_1.csv
c27,Lc,D30,Sc00,Rc,04,1.csv,13,c27_Lc_D30_Sc00_Rc_04_1,0.0,13.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_04_1.csv
c27,Lc,D30,Sc00,Rc,04,1.csv,14,c27_Lc_D30_Sc00_Rc_04_1,0.0,14.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_04_1.csv
c27,Lc,D30,Sc00,Rc,04,1.csv,15,c27_Lc_D30_Sc00_Rc_04_1,0.0,15.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_04_1.csv
c27,Lc,D30,Sc00,Rc,04,1.csv,16,c27_Lc_D30_Sc00_Rc_04_1,0.0,16.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_04_1.csv
c27,Lc,D30,Sc00,Rc,04,1.csv,17,c27_Lc_D30_Sc00_Rc_04_1,0.0,17.0,,,0,away,away,c27_Lc_D30_Sc00_Rc_04_1.csv
c27,Lc,D30,Sc00,Rc,04,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c27_Lc_D30_Sc00_Rc_04_2.csv
c27,Lc,D30,Sc00,Rc,04,2.csv,0,c27_Lc_D30_Sc00_Rc_04_2,0.0,0.0,427,203,0,looking,right,c27_Lc_D30_Sc00_Rc_04_2.csv
c27,Lc,D30,Sc00,Rc,04,2.csv,1,c27_Lc_D30_Sc00_Rc_04_2,0.0,1.0,427,203,0,looking,right,c27_Lc_D30_Sc00_Rc_04_2.csv
c27,Lc,D30,Sc00,Rc,04,2.csv,2,c27_Lc_D30_Sc00_Rc_04_2,0.0,2.0,427,203,0,looking,right,c27_Lc_D30_Sc00_Rc_04_2.csv
c27,Lc,D30,Sc00,Rc,04,2.csv,3,c27_Lc_D30_Sc00_Rc_04_2,0.0,3.0,427,203,0,looking,right,c27_Lc_D30_Sc00_Rc_04_2.csv
c27,Lc,D30,Sc00,Rc,04,2.csv,4,c27_Lc_D30_Sc00_Rc_04_2,0.0,4.0,427,203,0,looking,right,c27_Lc_D30_Sc00_Rc_04_2.csv
c27,Lc,D30,Sc00,Rc,04,2.csv,5,c27_Lc_D30_Sc00_Rc_04_2,0.0,5.0,427,203,0,looking,right,c27_Lc_D30_Sc00_Rc_04_2.csv
c27,Lc,D30,Sc00,Rc,04,2.csv,6,c27_Lc_D30_Sc00_Rc_04_2,0.0,6.0,427,203,0,looking,right,c27_Lc_D30_Sc00_Rc_04_2.csv
c27,Lc,D30,Sc00,Rc,04,2.csv,7,c27_Lc_D30_Sc00_Rc_04_2,0.0,7.0,427,203,0,looking,right,c27_Lc_D30_Sc00_Rc_04_2.csv
c27,Lc,D30,Sc00,Rc,04,2.csv,8,c27_Lc_D30_Sc00_Rc_04_2,0.0,8.0,427,203,0,looking,right,c27_Lc_D30_Sc00_Rc_04_2.csv
c27,Lc,D30,Sc00,Rc,04,2.csv,9,c27_Lc_D30_Sc00_Rc_04_2,0.0,9.0,427,203,0,looking,right,c27_Lc_D30_Sc00_Rc_04_2.csv
