id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
t10,Lr,D30,Sc00,Rc,01,1.csv,12,t10_Lr_D30_Sc00_Rc_01_1,0.0,12.0,268,77,0,looking,right,t10_Lr_D30_Sc00_Rc_01_1.csv
t10,Lr,D30,Sc00,Rc,01,1.csv,13,t10_Lr_D30_Sc00_Rc_01_1,0.0,13.0,267,76,0,looking,right,t10_Lr_D30_Sc00_Rc_01_1.csv
t10,Lr,D30,Sc00,Rc,01,1.csv,14,t10_Lr_D30_Sc00_Rc_01_1,0.0,14.0,280,78,0,looking,right,t10_Lr_D30_Sc00_Rc_01_1.csv
t10,Lr,D30,Sc00,Rc,01,1.csv,15,t10_Lr_D30_Sc00_Rc_01_1,0.0,15.0,280,79,0,looking,right,t10_Lr_D30_Sc00_Rc_01_1.csv
t10,Lr,D30,Sc00,Rc,01,1.csv,16,t10_Lr_D30_Sc00_Rc_01_1,0.0,16.0,281,81,0,looking,right,t10_Lr_D30_Sc00_Rc_01_1.csv
t10,Lr,D30,Sc00,Rc,01,1.csv,17,t10_Lr_D30_Sc00_Rc_01_1,0.0,17.0,281,82,0,looking,right,t10_Lr_D30_Sc00_Rc_01_1.csv
t10,Lr,D30,Sc00,Rc,01,1.csv,18,t10_Lr_D30_Sc00_Rc_01_1,0.0,18.0,285,82,0,looking,right,t10_Lr_D30_Sc00_Rc_01_1.csv
t10,Lr,D30,Sc00,Rc,01,1.csv,19,t10_Lr_D30_Sc00_Rc_01_1,0.0,19.0,287,83,0,looking,right,t10_Lr_D30_Sc00_Rc_01_1.csv
t10,Lr,D30,Sc00,Rc,01,1.csv,20,t10_Lr_D30_Sc00_Rc_01_1,0.0,20.0,285,82,0,looking,right,t10_Lr_D30_Sc00_Rc_01_1.csv
t10,Lr,D30,Sc00,Rc,01,1.csv,21,t10_Lr_D30_Sc00_Rc_01_1,0.0,21.0,286,82,0,looking,right,t10_Lr_D30_Sc00_Rc_01_1.csv
t10,Lr,D30,Sc00,Rc,01,1.csv,22,t10_Lr_D30_Sc00_Rc_01_1,0.0,22.0,286,82,0,looking,right,t10_Lr_D30_Sc00_Rc_01_1.csv
t10,Lr,D30,Sc00,Rc,01,1.csv,23,t10_Lr_D30_Sc00_Rc_01_1,0.0,23.0,283,83,0,looking,right,t10_Lr_D30_Sc00_Rc_01_1.csv
t10,Lr,D30,Sc00,Rc,01,1.csv,24,t10_Lr_D30_Sc00_Rc_01_1,0.0,24.0,281,83,0,looking,right,t10_Lr_D30_Sc00_Rc_01_1.csv
t10,Lr,D30,Sc00,Rc,01,1.csv,25,t10_Lr_D30_Sc00_Rc_01_1,0.0,25.0,272,83,0,looking,right,t10_Lr_D30_Sc00_Rc_01_1.csv
t10,Lr,D30,Sc00,Rc,01,1.csv,26,t10_Lr_D30_Sc00_Rc_01_1,0.0,26.0,269,83,0,looking,right,t10_Lr_D30_Sc00_Rc_01_1.csv
t10,Lr,D30,Sc00,Rc,01,1.csv,27,t10_Lr_D30_Sc00_Rc_01_1,0.0,27.0,269,83,0,looking,right,t10_Lr_D30_Sc00_Rc_01_1.csv
t10,Lr,D30,Sc00,Rc,01,1.csv,28,t10_Lr_D30_Sc00_Rc_01_1,0.0,28.0,267,83,0,looking,right,t10_Lr_D30_Sc00_Rc_01_1.csv
t10,Lr,D30,Sc00,Rc,01,1.csv,29,t10_Lr_D30_Sc00_Rc_01_1,0.0,29.0,271,84,0,looking,right,t10_Lr_D30_Sc00_Rc_01_1.csv
t10,Lr,D30,Sc00,Rc,01,1.csv,30,t10_Lr_D30_Sc00_Rc_01_1,0.0,30.0,268,84,0,looking,right,t10_Lr_D30_Sc00_Rc_01_1.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,0,t10_Lr_D30_Sc00_Rc_01_2,0.0,0.0,427,203,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,1,t10_Lr_D30_Sc00_Rc_01_2,0.0,1.0,50,161,1,saccade,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,2,t10_Lr_D30_Sc00_Rc_01_2,0.0,2.0,48,161,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,3,t10_Lr_D30_Sc00_Rc_01_2,0.0,3.0,48,161,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,4,t10_Lr_D30_Sc00_Rc_01_2,0.0,4.0,48,161,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,5,t10_Lr_D30_Sc00_Rc_01_2,0.0,5.0,53,163,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,6,t10_Lr_D30_Sc00_Rc_01_2,0.0,6.0,46,164,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,7,t10_Lr_D30_Sc00_Rc_01_2,0.0,7.0,46,164,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,8,t10_Lr_D30_Sc00_Rc_01_2,0.0,8.0,35,164,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,9,t10_Lr_D30_Sc00_Rc_01_2,0.0,9.0,34,164,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,10,t10_Lr_D30_Sc00_Rc_01_2,0.0,10.0,32,165,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,11,t10_Lr_D30_Sc00_Rc_01_2,0.0,11.0,29,166,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,12,t10_Lr_D30_Sc00_Rc_01_2,0.0,12.0,20,165,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,13,t10_Lr_D30_Sc00_Rc_01_2,0.0,13.0,40,163,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,14,t10_Lr_D30_Sc00_Rc_01_2,0.0,14.0,51,163,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,15,t10_Lr_D30_Sc00_Rc_01_2,0.0,15.0,53,162,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,16,t10_Lr_D30_Sc00_Rc_01_2,0.0,16.0,56,162,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,17,t10_Lr_D30_Sc00_Rc_01_2,0.0,17.0,73,160,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,18,t10_Lr_D30_Sc00_Rc_01_2,0.0,18.0,95,158,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,19,t10_Lr_D30_Sc00_Rc_01_2,0.0,19.0,89,158,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,20,t10_Lr_D30_Sc00_Rc_01_2,0.0,20.0,96,155,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,21,t10_Lr_D30_Sc00_Rc_01_2,0.0,21.0,109,151,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,22,t10_Lr_D30_Sc00_Rc_01_2,0.0,22.0,117,147,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,23,t10_Lr_D30_Sc00_Rc_01_2,0.0,23.0,107,146,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,24,t10_Lr_D30_Sc00_Rc_01_2,0.0,24.0,98,145,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,25,t10_Lr_D30_Sc00_Rc_01_2,0.0,25.0,99,143,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,26,t10_Lr_D30_Sc00_Rc_01_2,0.0,26.0,93,142,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,27,t10_Lr_D30_Sc00_Rc_01_2,0.0,27.0,92,142,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,28,t10_Lr_D30_Sc00_Rc_01_2,0.0,28.0,103,143,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,29,t10_Lr_D30_Sc00_Rc_01_2,0.0,29.0,121,143,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,30,t10_Lr_D30_Sc00_Rc_01_2,0.0,30.0,121,143,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,01,2.csv,31,t10_Lr_D30_Sc00_Rc_01_2,0.0,31.0,133,142,0,looking,right,t10_Lr_D30_Sc00_Rc_01_2.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,0,t10_Lr_D30_Sc00_Rc_02_1,0.0,0.0,352.0,149.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,1,t10_Lr_D30_Sc00_Rc_02_1,0.0,1.0,336.0,145.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,2,t10_Lr_D30_Sc00_Rc_02_1,0.0,2.0,,,0,away,away,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,3,t10_Lr_D30_Sc00_Rc_02_1,0.0,3.0,345.0,66.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,4,t10_Lr_D30_Sc00_Rc_02_1,0.0,4.0,337.0,66.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,5,t10_Lr_D30_Sc00_Rc_02_1,0.0,5.0,330.0,71.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,6,t10_Lr_D30_Sc00_Rc_02_1,0.0,6.0,333.0,69.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,7,t10_Lr_D30_Sc00_Rc_02_1,0.0,7.0,334.0,71.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,8,t10_Lr_D30_Sc00_Rc_02_1,0.0,8.0,334.0,73.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,9,t10_Lr_D30_Sc00_Rc_02_1,0.0,9.0,333.0,75.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,10,t10_Lr_D30_Sc00_Rc_02_1,0.0,10.0,337.0,76.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,11,t10_Lr_D30_Sc00_Rc_02_1,0.0,11.0,335.0,75.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,12,t10_Lr_D30_Sc00_Rc_02_1,0.0,12.0,336.0,77.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,13,t10_Lr_D30_Sc00_Rc_02_1,0.0,13.0,342.0,77.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,14,t10_Lr_D30_Sc00_Rc_02_1,0.0,14.0,345.0,76.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,15,t10_Lr_D30_Sc00_Rc_02_1,0.0,15.0,352.0,75.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,16,t10_Lr_D30_Sc00_Rc_02_1,0.0,16.0,352.0,76.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,17,t10_Lr_D30_Sc00_Rc_02_1,0.0,17.0,360.0,74.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,18,t10_Lr_D30_Sc00_Rc_02_1,0.0,18.0,360.0,74.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,19,t10_Lr_D30_Sc00_Rc_02_1,0.0,19.0,360.0,73.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,20,t10_Lr_D30_Sc00_Rc_02_1,0.0,20.0,356.0,67.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,21,t10_Lr_D30_Sc00_Rc_02_1,0.0,21.0,356.0,64.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,22,t10_Lr_D30_Sc00_Rc_02_1,0.0,22.0,356.0,64.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,23,t10_Lr_D30_Sc00_Rc_02_1,0.0,23.0,348.0,60.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,24,t10_Lr_D30_Sc00_Rc_02_1,0.0,24.0,348.0,58.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,25,t10_Lr_D30_Sc00_Rc_02_1,0.0,25.0,344.0,57.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,26,t10_Lr_D30_Sc00_Rc_02_1,0.0,26.0,344.0,55.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,27,t10_Lr_D30_Sc00_Rc_02_1,0.0,27.0,340.0,54.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,28,t10_Lr_D30_Sc00_Rc_02_1,0.0,28.0,338.0,57.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,29,t10_Lr_D30_Sc00_Rc_02_1,0.0,29.0,344.0,60.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,1.csv,30,t10_Lr_D30_Sc00_Rc_02_1,0.0,30.0,346.0,59.0,0,looking,right,t10_Lr_D30_Sc00_Rc_02_1.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,0,t10_Lr_D30_Sc00_Rc_02_2,0.0,0.0,307,45,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,1,t10_Lr_D30_Sc00_Rc_02_2,0.0,1.0,226,63,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,2,t10_Lr_D30_Sc00_Rc_02_2,0.0,2.0,198,60,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,3,t10_Lr_D30_Sc00_Rc_02_2,0.0,3.0,220,60,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,4,t10_Lr_D30_Sc00_Rc_02_2,0.0,4.0,229,62,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,5,t10_Lr_D30_Sc00_Rc_02_2,0.0,5.0,243,61,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,6,t10_Lr_D30_Sc00_Rc_02_2,0.0,6.0,243,65,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,7,t10_Lr_D30_Sc00_Rc_02_2,0.0,7.0,264,63,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,8,t10_Lr_D30_Sc00_Rc_02_2,0.0,8.0,294,63,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,9,t10_Lr_D30_Sc00_Rc_02_2,0.0,9.0,269,65,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,10,t10_Lr_D30_Sc00_Rc_02_2,0.0,10.0,246,65,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,11,t10_Lr_D30_Sc00_Rc_02_2,0.0,11.0,210,68,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,12,t10_Lr_D30_Sc00_Rc_02_2,0.0,12.0,169,70,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,13,t10_Lr_D30_Sc00_Rc_02_2,0.0,13.0,137,73,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,14,t10_Lr_D30_Sc00_Rc_02_2,0.0,14.0,114,77,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,15,t10_Lr_D30_Sc00_Rc_02_2,0.0,15.0,108,81,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,16,t10_Lr_D30_Sc00_Rc_02_2,0.0,16.0,134,84,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,17,t10_Lr_D30_Sc00_Rc_02_2,0.0,17.0,168,88,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,18,t10_Lr_D30_Sc00_Rc_02_2,0.0,18.0,211,90,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,19,t10_Lr_D30_Sc00_Rc_02_2,0.0,19.0,254,91,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,20,t10_Lr_D30_Sc00_Rc_02_2,0.0,20.0,272,93,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,21,t10_Lr_D30_Sc00_Rc_02_2,0.0,21.0,304,90,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,22,t10_Lr_D30_Sc00_Rc_02_2,0.0,22.0,307,90,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,23,t10_Lr_D30_Sc00_Rc_02_2,0.0,23.0,306,89,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,24,t10_Lr_D30_Sc00_Rc_02_2,0.0,24.0,280,89,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,25,t10_Lr_D30_Sc00_Rc_02_2,0.0,25.0,273,87,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,26,t10_Lr_D30_Sc00_Rc_02_2,0.0,26.0,273,87,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,27,t10_Lr_D30_Sc00_Rc_02_2,0.0,27.0,242,88,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,28,t10_Lr_D30_Sc00_Rc_02_2,0.0,28.0,214,93,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,29,t10_Lr_D30_Sc00_Rc_02_2,0.0,29.0,213,92,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,30,t10_Lr_D30_Sc00_Rc_02_2,0.0,30.0,220,93,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,02,2.csv,31,t10_Lr_D30_Sc00_Rc_02_2,0.0,31.0,218,92,0,looking,right,t10_Lr_D30_Sc00_Rc_02_2.csv
t10,Lr,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t10_Lr_D30_Sc00_Rc_03_1.csv
t10,Lr,D30,Sc00,Rc,03,1.csv,0,t10_Lr_D30_Sc00_Rc_03_1,0.0,0.0,381,104,0,looking,right,t10_Lr_D30_Sc00_Rc_03_1.csv
t10,Lr,D30,Sc00,Rc,03,1.csv,1,t10_Lr_D30_Sc00_Rc_03_1,0.0,1.0,381,104,0,looking,right,t10_Lr_D30_Sc00_Rc_03_1.csv
t10,Lr,D30,Sc00,Rc,03,1.csv,2,t10_Lr_D30_Sc00_Rc_03_1,0.0,2.0,381,104,0,looking,right,t10_Lr_D30_Sc00_Rc_03_1.csv
t10,Lr,D30,Sc00,Rc,03,1.csv,3,t10_Lr_D30_Sc00_Rc_03_1,0.0,3.0,374,104,0,looking,right,t10_Lr_D30_Sc00_Rc_03_1.csv
t10,Lr,D30,Sc00,Rc,03,1.csv,4,t10_Lr_D30_Sc00_Rc_03_1,0.0,4.0,374,104,0,looking,right,t10_Lr_D30_Sc00_Rc_03_1.csv
t10,Lr,D30,Sc00,Rc,03,1.csv,5,t10_Lr_D30_Sc00_Rc_03_1,0.0,5.0,372,104,0,looking,right,t10_Lr_D30_Sc00_Rc_03_1.csv
t10,Lr,D30,Sc00,Rc,03,1.csv,6,t10_Lr_D30_Sc00_Rc_03_1,0.0,6.0,369,104,0,looking,right,t10_Lr_D30_Sc00_Rc_03_1.csv
t10,Lr,D30,Sc00,Rc,03,1.csv,7,t10_Lr_D30_Sc00_Rc_03_1,0.0,7.0,369,104,0,looking,right,t10_Lr_D30_Sc00_Rc_03_1.csv
t10,Lr,D30,Sc00,Rc,03,1.csv,8,t10_Lr_D30_Sc00_Rc_03_1,0.0,8.0,379,104,0,looking,right,t10_Lr_D30_Sc00_Rc_03_1.csv
t10,Lr,D30,Sc00,Rc,03,1.csv,9,t10_Lr_D30_Sc00_Rc_03_1,0.0,9.0,389,104,0,looking,right,t10_Lr_D30_Sc00_Rc_03_1.csv
t10,Lr,D30,Sc00,Rc,03,1.csv,10,t10_Lr_D30_Sc00_Rc_03_1,0.0,10.0,388,104,0,looking,right,t10_Lr_D30_Sc00_Rc_03_1.csv
t10,Lr,D30,Sc00,Rc,03,1.csv,11,t10_Lr_D30_Sc00_Rc_03_1,0.0,11.0,390,104,0,looking,right,t10_Lr_D30_Sc00_Rc_03_1.csv
