id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c25,Lr,D30,Sc00,Rc,01,2.csv,4,c25_Lr_D30_Sc00_Rc_01_2,0.0,4.0,23,386,0,looking,right,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,5,c25_Lr_D30_Sc00_Rc_01_2,0.0,5.0,35,393,0,looking,right,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,6,c25_Lr_D30_Sc00_Rc_01_2,0.0,6.0,33,400,0,looking,right,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,7,c25_Lr_D30_Sc00_Rc_01_2,0.0,7.0,50,411,0,looking,right,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,8,c25_Lr_D30_Sc00_Rc_01_2,0.0,8.0,57,435,0,looking,right,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,9,c25_Lr_D30_Sc00_Rc_01_2,0.0,9.0,57,435,0,looking,right,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,10,c25_Lr_D30_Sc00_Rc_01_2,0.0,10.0,57,435,0,looking,right,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,11,c25_Lr_D30_Sc00_Rc_01_2,0.0,11.0,52,423,0,looking,right,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,12,c25_Lr_D30_Sc00_Rc_01_2,0.0,12.0,62,432,0,looking,right,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,13,c25_Lr_D30_Sc00_Rc_01_2,0.0,13.0,63,440,0,looking,right,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,14,c25_Lr_D30_Sc00_Rc_01_2,0.0,14.0,75,445,0,looking,right,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,15,c25_Lr_D30_Sc00_Rc_01_2,0.0,15.0,50,451,0,looking,right,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,16,c25_Lr_D30_Sc00_Rc_01_2,0.0,16.0,40,456,0,looking,right,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,0,c25_Lr_D30_Sc00_Rc_02_1,0.0,0.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,1,c25_Lr_D30_Sc00_Rc_02_1,0.0,1.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,2,c25_Lr_D30_Sc00_Rc_02_1,0.0,2.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,3,c25_Lr_D30_Sc00_Rc_02_1,0.0,3.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,4,c25_Lr_D30_Sc00_Rc_02_1,0.0,4.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,5,c25_Lr_D30_Sc00_Rc_02_1,0.0,5.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,6,c25_Lr_D30_Sc00_Rc_02_1,0.0,6.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,7,c25_Lr_D30_Sc00_Rc_02_1,0.0,7.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,8,c25_Lr_D30_Sc00_Rc_02_1,0.0,8.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,9,c25_Lr_D30_Sc00_Rc_02_1,0.0,9.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,10,c25_Lr_D30_Sc00_Rc_02_1,0.0,10.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,11,c25_Lr_D30_Sc00_Rc_02_1,0.0,11.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,12,c25_Lr_D30_Sc00_Rc_02_1,0.0,12.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,13,c25_Lr_D30_Sc00_Rc_02_1,0.0,13.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,14,c25_Lr_D30_Sc00_Rc_02_1,0.0,14.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,15,c25_Lr_D30_Sc00_Rc_02_1,0.0,15.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,16,c25_Lr_D30_Sc00_Rc_02_1,0.0,16.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,17,c25_Lr_D30_Sc00_Rc_02_1,0.0,17.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,0,c25_Lr_D30_Sc00_Rc_02_2,0.0,0.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,1,c25_Lr_D30_Sc00_Rc_02_2,0.0,1.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,2,c25_Lr_D30_Sc00_Rc_02_2,0.0,2.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,3,c25_Lr_D30_Sc00_Rc_02_2,0.0,3.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,4,c25_Lr_D30_Sc00_Rc_02_2,0.0,4.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,5,c25_Lr_D30_Sc00_Rc_02_2,0.0,5.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,6,c25_Lr_D30_Sc00_Rc_02_2,0.0,6.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,7,c25_Lr_D30_Sc00_Rc_02_2,0.0,7.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,8,c25_Lr_D30_Sc00_Rc_02_2,0.0,8.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,9,c25_Lr_D30_Sc00_Rc_02_2,0.0,9.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,10,c25_Lr_D30_Sc00_Rc_02_2,0.0,10.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,11,c25_Lr_D30_Sc00_Rc_02_2,0.0,11.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,12,c25_Lr_D30_Sc00_Rc_02_2,0.0,12.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,13,c25_Lr_D30_Sc00_Rc_02_2,0.0,13.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,14,c25_Lr_D30_Sc00_Rc_02_2,0.0,14.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,15,c25_Lr_D30_Sc00_Rc_02_2,0.0,15.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,16,c25_Lr_D30_Sc00_Rc_02_2,0.0,16.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,17,c25_Lr_D30_Sc00_Rc_02_2,0.0,17.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,0,c25_Lr_D30_Sc00_Rc_03_1,0.0,0.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,1,c25_Lr_D30_Sc00_Rc_03_1,0.0,1.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,2,c25_Lr_D30_Sc00_Rc_03_1,0.0,2.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,3,c25_Lr_D30_Sc00_Rc_03_1,0.0,3.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,4,c25_Lr_D30_Sc00_Rc_03_1,0.0,4.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,5,c25_Lr_D30_Sc00_Rc_03_1,0.0,5.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,6,c25_Lr_D30_Sc00_Rc_03_1,0.0,6.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,7,c25_Lr_D30_Sc00_Rc_03_1,0.0,7.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,8,c25_Lr_D30_Sc00_Rc_03_1,0.0,8.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,9,c25_Lr_D30_Sc00_Rc_03_1,0.0,9.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,10,c25_Lr_D30_Sc00_Rc_03_1,0.0,10.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,11,c25_Lr_D30_Sc00_Rc_03_1,0.0,11.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,12,c25_Lr_D30_Sc00_Rc_03_1,0.0,12.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,13,c25_Lr_D30_Sc00_Rc_03_1,0.0,13.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,14,c25_Lr_D30_Sc00_Rc_03_1,0.0,14.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,15,c25_Lr_D30_Sc00_Rc_03_1,0.0,15.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,16,c25_Lr_D30_Sc00_Rc_03_1,0.0,16.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,17,c25_Lr_D30_Sc00_Rc_03_1,0.0,17.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,0,c25_Lr_D30_Sc00_Rc_03_2,0.0,0.0,427.0,203.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,1,c25_Lr_D30_Sc00_Rc_03_2,0.0,1.0,427.0,203.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,2,c25_Lr_D30_Sc00_Rc_03_2,0.0,2.0,427.0,203.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,3,c25_Lr_D30_Sc00_Rc_03_2,0.0,3.0,427.0,203.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,4,c25_Lr_D30_Sc00_Rc_03_2,0.0,4.0,427.0,203.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,5,c25_Lr_D30_Sc00_Rc_03_2,0.0,5.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,6,c25_Lr_D30_Sc00_Rc_03_2,0.0,6.0,82.0,478.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,7,c25_Lr_D30_Sc00_Rc_03_2,0.0,7.0,82.0,478.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,8,c25_Lr_D30_Sc00_Rc_03_2,0.0,8.0,82.0,478.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,9,c25_Lr_D30_Sc00_Rc_03_2,0.0,9.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,10,c25_Lr_D30_Sc00_Rc_03_2,0.0,10.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,11,c25_Lr_D30_Sc00_Rc_03_2,0.0,11.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,12,c25_Lr_D30_Sc00_Rc_03_2,0.0,12.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,13,c25_Lr_D30_Sc00_Rc_03_2,0.0,13.0,121.0,480.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,14,c25_Lr_D30_Sc00_Rc_03_2,0.0,14.0,121.0,480.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,15,c25_Lr_D30_Sc00_Rc_03_2,0.0,15.0,121.0,480.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,16,c25_Lr_D30_Sc00_Rc_03_2,0.0,16.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,17,c25_Lr_D30_Sc00_Rc_03_2,0.0,17.0,150.0,481.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,0,c25_Lr_D30_Sc00_Rc_04_1,0.0,0.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,1,c25_Lr_D30_Sc00_Rc_04_1,0.0,1.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,2,c25_Lr_D30_Sc00_Rc_04_1,0.0,2.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,3,c25_Lr_D30_Sc00_Rc_04_1,0.0,3.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,4,c25_Lr_D30_Sc00_Rc_04_1,0.0,4.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,5,c25_Lr_D30_Sc00_Rc_04_1,0.0,5.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,6,c25_Lr_D30_Sc00_Rc_04_1,0.0,6.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,7,c25_Lr_D30_Sc00_Rc_04_1,0.0,7.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,8,c25_Lr_D30_Sc00_Rc_04_1,0.0,8.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,9,c25_Lr_D30_Sc00_Rc_04_1,0.0,9.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,10,c25_Lr_D30_Sc00_Rc_04_1,0.0,10.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,11,c25_Lr_D30_Sc00_Rc_04_1,0.0,11.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,12,c25_Lr_D30_Sc00_Rc_04_1,0.0,12.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,13,c25_Lr_D30_Sc00_Rc_04_1,0.0,13.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,14,c25_Lr_D30_Sc00_Rc_04_1,0.0,14.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,15,c25_Lr_D30_Sc00_Rc_04_1,0.0,15.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,16,c25_Lr_D30_Sc00_Rc_04_1,0.0,16.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,17,c25_Lr_D30_Sc00_Rc_04_1,0.0,17.0,427,203,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,0,c25_Lr_D30_Sc00_Rc_04_2,0.0,0.0,252,389,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,1,c25_Lr_D30_Sc00_Rc_04_2,0.0,1.0,253,396,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,2,c25_Lr_D30_Sc00_Rc_04_2,0.0,2.0,238,395,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,3,c25_Lr_D30_Sc00_Rc_04_2,0.0,3.0,249,397,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,4,c25_Lr_D30_Sc00_Rc_04_2,0.0,4.0,245,397,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,5,c25_Lr_D30_Sc00_Rc_04_2,0.0,5.0,248,397,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,6,c25_Lr_D30_Sc00_Rc_04_2,0.0,6.0,240,399,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,7,c25_Lr_D30_Sc00_Rc_04_2,0.0,7.0,243,398,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,8,c25_Lr_D30_Sc00_Rc_04_2,0.0,8.0,243,398,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,9,c25_Lr_D30_Sc00_Rc_04_2,0.0,9.0,237,397,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,10,c25_Lr_D30_Sc00_Rc_04_2,0.0,10.0,237,397,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,11,c25_Lr_D30_Sc00_Rc_04_2,0.0,11.0,214,397,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
