id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c04,Ll,D30,Sc00,Rc,01,1.csv,10,c04_Ll_D30_Sc00_Rc_01_1,0.0,10.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_01_1.csv
c04,Ll,D30,Sc00,Rc,01,1.csv,11,c04_Ll_D30_Sc00_Rc_01_1,0.0,11.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_01_1.csv
c04,Ll,D30,Sc00,Rc,01,1.csv,12,c04_Ll_D30_Sc00_Rc_01_1,0.0,12.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_01_1.csv
c04,Ll,D30,Sc00,Rc,01,1.csv,13,c04_Ll_D30_Sc00_Rc_01_1,0.0,13.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_01_1.csv
c04,Ll,D30,Sc00,Rc,01,1.csv,14,c04_Ll_D30_Sc00_Rc_01_1,0.0,14.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_01_1.csv
c04,Ll,D30,Sc00,Rc,01,1.csv,15,c04_Ll_D30_Sc00_Rc_01_1,0.0,15.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_01_1.csv
c04,Ll,D30,Sc00,Rc,01,1.csv,16,c04_Ll_D30_Sc00_Rc_01_1,0.0,16.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_01_1.csv
c04,Ll,D30,Sc00,Rc,01,1.csv,17,c04_Ll_D30_Sc00_Rc_01_1,0.0,17.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_01_1.csv
c04,Ll,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c04_Ll_D30_Sc00_Rc_01_2.csv
c04,Ll,D30,Sc00,Rc,01,2.csv,0,c04_Ll_D30_Sc00_Rc_01_2,0.0,0.0,427,203,0,looking,right,c04_Ll_D30_Sc00_Rc_01_2.csv
c04,Ll,D30,Sc00,Rc,01,2.csv,1,c04_Ll_D30_Sc00_Rc_01_2,0.0,1.0,427,203,0,looking,right,c04_Ll_D30_Sc00_Rc_01_2.csv
c04,Ll,D30,Sc00,Rc,01,2.csv,2,c04_Ll_D30_Sc00_Rc_01_2,0.0,2.0,427,203,0,looking,right,c04_Ll_D30_Sc00_Rc_01_2.csv
c04,Ll,D30,Sc00,Rc,01,2.csv,3,c04_Ll_D30_Sc00_Rc_01_2,0.0,3.0,427,203,0,looking,right,c04_Ll_D30_Sc00_Rc_01_2.csv
c04,Ll,D30,Sc00,Rc,01,2.csv,4,c04_Ll_D30_Sc00_Rc_01_2,0.0,4.0,394,223,0,looking,right,c04_Ll_D30_Sc00_Rc_01_2.csv
c04,Ll,D30,Sc00,Rc,01,2.csv,5,c04_Ll_D30_Sc00_Rc_01_2,0.0,5.0,228,324,0,looking,right,c04_Ll_D30_Sc00_Rc_01_2.csv
c04,Ll,D30,Sc00,Rc,01,2.csv,6,c04_Ll_D30_Sc00_Rc_01_2,0.0,6.0,206,396,0,looking,right,c04_Ll_D30_Sc00_Rc_01_2.csv
c04,Ll,D30,Sc00,Rc,01,2.csv,7,c04_Ll_D30_Sc00_Rc_01_2,0.0,7.0,191,417,0,looking,right,c04_Ll_D30_Sc00_Rc_01_2.csv
c04,Ll,D30,Sc00,Rc,01,2.csv,8,c04_Ll_D30_Sc00_Rc_01_2,0.0,8.0,191,417,0,looking,right,c04_Ll_D30_Sc00_Rc_01_2.csv
c04,Ll,D30,Sc00,Rc,01,2.csv,9,c04_Ll_D30_Sc00_Rc_01_2,0.0,9.0,191,417,0,looking,right,c04_Ll_D30_Sc00_Rc_01_2.csv
c04,Ll,D30,Sc00,Rc,01,2.csv,10,c04_Ll_D30_Sc00_Rc_01_2,0.0,10.0,209,430,0,looking,right,c04_Ll_D30_Sc00_Rc_01_2.csv
c04,Ll,D30,Sc00,Rc,01,2.csv,11,c04_Ll_D30_Sc00_Rc_01_2,0.0,11.0,209,430,0,looking,right,c04_Ll_D30_Sc00_Rc_01_2.csv
c04,Ll,D30,Sc00,Rc,01,2.csv,12,c04_Ll_D30_Sc00_Rc_01_2,0.0,12.0,215,444,0,looking,right,c04_Ll_D30_Sc00_Rc_01_2.csv
c04,Ll,D30,Sc00,Rc,01,2.csv,13,c04_Ll_D30_Sc00_Rc_01_2,0.0,13.0,215,444,0,looking,right,c04_Ll_D30_Sc00_Rc_01_2.csv
c04,Ll,D30,Sc00,Rc,01,2.csv,14,c04_Ll_D30_Sc00_Rc_01_2,0.0,14.0,206,455,0,looking,right,c04_Ll_D30_Sc00_Rc_01_2.csv
c04,Ll,D30,Sc00,Rc,01,2.csv,15,c04_Ll_D30_Sc00_Rc_01_2,0.0,15.0,206,455,0,looking,right,c04_Ll_D30_Sc00_Rc_01_2.csv
c04,Ll,D30,Sc00,Rc,01,2.csv,16,c04_Ll_D30_Sc00_Rc_01_2,0.0,16.0,196,487,0,looking,right,c04_Ll_D30_Sc00_Rc_01_2.csv
c04,Ll,D30,Sc00,Rc,01,2.csv,17,c04_Ll_D30_Sc00_Rc_01_2,0.0,17.0,201,497,0,looking,right,c04_Ll_D30_Sc00_Rc_01_2.csv
c04,Ll,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c04_Ll_D30_Sc00_Rc_02_1.csv
c04,Ll,D30,Sc00,Rc,02,1.csv,0,c04_Ll_D30_Sc00_Rc_02_1,0.0,0.0,336.0,203.0,0,looking,right,c04_Ll_D30_Sc00_Rc_02_1.csv
c04,Ll,D30,Sc00,Rc,02,1.csv,1,c04_Ll_D30_Sc00_Rc_02_1,0.0,1.0,390.0,203.0,0,looking,right,c04_Ll_D30_Sc00_Rc_02_1.csv
c04,Ll,D30,Sc00,Rc,02,1.csv,2,c04_Ll_D30_Sc00_Rc_02_1,0.0,2.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_1.csv
c04,Ll,D30,Sc00,Rc,02,1.csv,3,c04_Ll_D30_Sc00_Rc_02_1,0.0,3.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_1.csv
c04,Ll,D30,Sc00,Rc,02,1.csv,4,c04_Ll_D30_Sc00_Rc_02_1,0.0,4.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_1.csv
c04,Ll,D30,Sc00,Rc,02,1.csv,5,c04_Ll_D30_Sc00_Rc_02_1,0.0,5.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_1.csv
c04,Ll,D30,Sc00,Rc,02,1.csv,6,c04_Ll_D30_Sc00_Rc_02_1,0.0,6.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_1.csv
c04,Ll,D30,Sc00,Rc,02,1.csv,7,c04_Ll_D30_Sc00_Rc_02_1,0.0,7.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_1.csv
c04,Ll,D30,Sc00,Rc,02,1.csv,8,c04_Ll_D30_Sc00_Rc_02_1,0.0,8.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_1.csv
c04,Ll,D30,Sc00,Rc,02,1.csv,9,c04_Ll_D30_Sc00_Rc_02_1,0.0,9.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_1.csv
c04,Ll,D30,Sc00,Rc,02,1.csv,10,c04_Ll_D30_Sc00_Rc_02_1,0.0,10.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_1.csv
c04,Ll,D30,Sc00,Rc,02,1.csv,11,c04_Ll_D30_Sc00_Rc_02_1,0.0,11.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_1.csv
c04,Ll,D30,Sc00,Rc,02,1.csv,12,c04_Ll_D30_Sc00_Rc_02_1,0.0,12.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_1.csv
c04,Ll,D30,Sc00,Rc,02,1.csv,13,c04_Ll_D30_Sc00_Rc_02_1,0.0,13.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_1.csv
c04,Ll,D30,Sc00,Rc,02,1.csv,14,c04_Ll_D30_Sc00_Rc_02_1,0.0,14.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_1.csv
c04,Ll,D30,Sc00,Rc,02,1.csv,15,c04_Ll_D30_Sc00_Rc_02_1,0.0,15.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_1.csv
c04,Ll,D30,Sc00,Rc,02,1.csv,16,c04_Ll_D30_Sc00_Rc_02_1,0.0,16.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_1.csv
c04,Ll,D30,Sc00,Rc,02,1.csv,17,c04_Ll_D30_Sc00_Rc_02_1,0.0,17.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_1.csv
c04,Ll,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c04_Ll_D30_Sc00_Rc_02_2.csv
c04,Ll,D30,Sc00,Rc,02,2.csv,0,c04_Ll_D30_Sc00_Rc_02_2,0.0,0.0,337.0,203.0,0,looking,right,c04_Ll_D30_Sc00_Rc_02_2.csv
c04,Ll,D30,Sc00,Rc,02,2.csv,1,c04_Ll_D30_Sc00_Rc_02_2,0.0,1.0,373.0,203.0,0,looking,right,c04_Ll_D30_Sc00_Rc_02_2.csv
c04,Ll,D30,Sc00,Rc,02,2.csv,2,c04_Ll_D30_Sc00_Rc_02_2,0.0,2.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_2.csv
c04,Ll,D30,Sc00,Rc,02,2.csv,3,c04_Ll_D30_Sc00_Rc_02_2,0.0,3.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_2.csv
c04,Ll,D30,Sc00,Rc,02,2.csv,4,c04_Ll_D30_Sc00_Rc_02_2,0.0,4.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_2.csv
c04,Ll,D30,Sc00,Rc,02,2.csv,5,c04_Ll_D30_Sc00_Rc_02_2,0.0,5.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_2.csv
c04,Ll,D30,Sc00,Rc,02,2.csv,6,c04_Ll_D30_Sc00_Rc_02_2,0.0,6.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_2.csv
c04,Ll,D30,Sc00,Rc,02,2.csv,7,c04_Ll_D30_Sc00_Rc_02_2,0.0,7.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_2.csv
c04,Ll,D30,Sc00,Rc,02,2.csv,8,c04_Ll_D30_Sc00_Rc_02_2,0.0,8.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_2.csv
c04,Ll,D30,Sc00,Rc,02,2.csv,9,c04_Ll_D30_Sc00_Rc_02_2,0.0,9.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_2.csv
c04,Ll,D30,Sc00,Rc,02,2.csv,10,c04_Ll_D30_Sc00_Rc_02_2,0.0,10.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_2.csv
c04,Ll,D30,Sc00,Rc,02,2.csv,11,c04_Ll_D30_Sc00_Rc_02_2,0.0,11.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_2.csv
c04,Ll,D30,Sc00,Rc,02,2.csv,12,c04_Ll_D30_Sc00_Rc_02_2,0.0,12.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_2.csv
c04,Ll,D30,Sc00,Rc,02,2.csv,13,c04_Ll_D30_Sc00_Rc_02_2,0.0,13.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_2.csv
c04,Ll,D30,Sc00,Rc,02,2.csv,14,c04_Ll_D30_Sc00_Rc_02_2,0.0,14.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_2.csv
c04,Ll,D30,Sc00,Rc,02,2.csv,15,c04_Ll_D30_Sc00_Rc_02_2,0.0,15.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_2.csv
c04,Ll,D30,Sc00,Rc,02,2.csv,16,c04_Ll_D30_Sc00_Rc_02_2,0.0,16.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_02_2.csv
c04,Ll,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c04_Ll_D30_Sc00_Rc_03_1.csv
c04,Ll,D30,Sc00,Rc,03,1.csv,0,c04_Ll_D30_Sc00_Rc_03_1,0.0,0.0,571.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_03_1.csv
c04,Ll,D30,Sc00,Rc,03,1.csv,1,c04_Ll_D30_Sc00_Rc_03_1,0.0,1.0,571.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_03_1.csv
c04,Ll,D30,Sc00,Rc,03,1.csv,2,c04_Ll_D30_Sc00_Rc_03_1,0.0,2.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_03_1.csv
c04,Ll,D30,Sc00,Rc,03,1.csv,3,c04_Ll_D30_Sc00_Rc_03_1,0.0,3.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_03_1.csv
c04,Ll,D30,Sc00,Rc,03,1.csv,4,c04_Ll_D30_Sc00_Rc_03_1,0.0,4.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_03_1.csv
c04,Ll,D30,Sc00,Rc,03,1.csv,5,c04_Ll_D30_Sc00_Rc_03_1,0.0,5.0,531.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_03_1.csv
c04,Ll,D30,Sc00,Rc,03,1.csv,6,c04_Ll_D30_Sc00_Rc_03_1,0.0,6.0,521.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_03_1.csv
c04,Ll,D30,Sc00,Rc,03,1.csv,7,c04_Ll_D30_Sc00_Rc_03_1,0.0,7.0,512.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_03_1.csv
c04,Ll,D30,Sc00,Rc,03,1.csv,8,c04_Ll_D30_Sc00_Rc_03_1,0.0,8.0,512.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_03_1.csv
c04,Ll,D30,Sc00,Rc,03,1.csv,9,c04_Ll_D30_Sc00_Rc_03_1,0.0,9.0,512.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_03_1.csv
c04,Ll,D30,Sc00,Rc,03,1.csv,10,c04_Ll_D30_Sc00_Rc_03_1,0.0,10.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_03_1.csv
c04,Ll,D30,Sc00,Rc,03,1.csv,11,c04_Ll_D30_Sc00_Rc_03_1,0.0,11.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_03_1.csv
c04,Ll,D30,Sc00,Rc,03,1.csv,12,c04_Ll_D30_Sc00_Rc_03_1,0.0,12.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_03_1.csv
c04,Ll,D30,Sc00,Rc,03,1.csv,13,c04_Ll_D30_Sc00_Rc_03_1,0.0,13.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_03_1.csv
c04,Ll,D30,Sc00,Rc,03,1.csv,14,c04_Ll_D30_Sc00_Rc_03_1,0.0,14.0,472.0,203.0,0,looking,right,c04_Ll_D30_Sc00_Rc_03_1.csv
c04,Ll,D30,Sc00,Rc,03,1.csv,15,c04_Ll_D30_Sc00_Rc_03_1,0.0,15.0,472.0,203.0,0,looking,right,c04_Ll_D30_Sc00_Rc_03_1.csv
c04,Ll,D30,Sc00,Rc,03,1.csv,16,c04_Ll_D30_Sc00_Rc_03_1,0.0,16.0,500.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_03_1.csv
c04,Ll,D30,Sc00,Rc,03,1.csv,17,c04_Ll_D30_Sc00_Rc_03_1,0.0,17.0,493.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_03_1.csv
c04,Ll,D30,Sc00,Rc,03,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c04_Ll_D30_Sc00_Rc_03_2.csv
c04,Ll,D30,Sc00,Rc,03,2.csv,0,c04_Ll_D30_Sc00_Rc_03_2,0.0,0.0,419,203,0,looking,right,c04_Ll_D30_Sc00_Rc_03_2.csv
c04,Ll,D30,Sc00,Rc,03,2.csv,1,c04_Ll_D30_Sc00_Rc_03_2,0.0,1.0,435,203,0,looking,right,c04_Ll_D30_Sc00_Rc_03_2.csv
c04,Ll,D30,Sc00,Rc,03,2.csv,2,c04_Ll_D30_Sc00_Rc_03_2,0.0,2.0,435,203,0,looking,right,c04_Ll_D30_Sc00_Rc_03_2.csv
c04,Ll,D30,Sc00,Rc,03,2.csv,3,c04_Ll_D30_Sc00_Rc_03_2,0.0,3.0,445,203,0,looking,right,c04_Ll_D30_Sc00_Rc_03_2.csv
c04,Ll,D30,Sc00,Rc,03,2.csv,4,c04_Ll_D30_Sc00_Rc_03_2,0.0,4.0,451,203,0,looking,right,c04_Ll_D30_Sc00_Rc_03_2.csv
c04,Ll,D30,Sc00,Rc,03,2.csv,5,c04_Ll_D30_Sc00_Rc_03_2,0.0,5.0,439,203,0,looking,right,c04_Ll_D30_Sc00_Rc_03_2.csv
c04,Ll,D30,Sc00,Rc,03,2.csv,6,c04_Ll_D30_Sc00_Rc_03_2,0.0,6.0,439,203,0,looking,right,c04_Ll_D30_Sc00_Rc_03_2.csv
c04,Ll,D30,Sc00,Rc,03,2.csv,7,c04_Ll_D30_Sc00_Rc_03_2,0.0,7.0,448,203,0,looking,right,c04_Ll_D30_Sc00_Rc_03_2.csv
c04,Ll,D30,Sc00,Rc,03,2.csv,8,c04_Ll_D30_Sc00_Rc_03_2,0.0,8.0,441,203,0,looking,right,c04_Ll_D30_Sc00_Rc_03_2.csv
c04,Ll,D30,Sc00,Rc,03,2.csv,9,c04_Ll_D30_Sc00_Rc_03_2,0.0,9.0,438,203,0,looking,right,c04_Ll_D30_Sc00_Rc_03_2.csv
c04,Ll,D30,Sc00,Rc,03,2.csv,10,c04_Ll_D30_Sc00_Rc_03_2,0.0,10.0,432,203,0,looking,right,c04_Ll_D30_Sc00_Rc_03_2.csv
c04,Ll,D30,Sc00,Rc,03,2.csv,11,c04_Ll_D30_Sc00_Rc_03_2,0.0,11.0,428,203,0,looking,right,c04_Ll_D30_Sc00_Rc_03_2.csv
c04,Ll,D30,Sc00,Rc,03,2.csv,12,c04_Ll_D30_Sc00_Rc_03_2,0.0,12.0,419,203,0,looking,right,c04_Ll_D30_Sc00_Rc_03_2.csv
c04,Ll,D30,Sc00,Rc,03,2.csv,13,c04_Ll_D30_Sc00_Rc_03_2,0.0,13.0,413,203,0,looking,right,c04_Ll_D30_Sc00_Rc_03_2.csv
c04,Ll,D30,Sc00,Rc,03,2.csv,14,c04_Ll_D30_Sc00_Rc_03_2,0.0,14.0,413,203,0,looking,right,c04_Ll_D30_Sc00_Rc_03_2.csv
c04,Ll,D30,Sc00,Rc,03,2.csv,15,c04_Ll_D30_Sc00_Rc_03_2,0.0,15.0,429,203,0,looking,right,c04_Ll_D30_Sc00_Rc_03_2.csv
c04,Ll,D30,Sc00,Rc,03,2.csv,16,c04_Ll_D30_Sc00_Rc_03_2,0.0,16.0,425,203,0,looking,right,c04_Ll_D30_Sc00_Rc_03_2.csv
c04,Ll,D30,Sc00,Rc,04,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c04_Ll_D30_Sc00_Rc_04_1.csv
c04,Ll,D30,Sc00,Rc,04,1.csv,0,c04_Ll_D30_Sc00_Rc_04_1,0.0,0.0,587.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_04_1.csv
c04,Ll,D30,Sc00,Rc,04,1.csv,1,c04_Ll_D30_Sc00_Rc_04_1,0.0,1.0,563.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_04_1.csv
c04,Ll,D30,Sc00,Rc,04,1.csv,2,c04_Ll_D30_Sc00_Rc_04_1,0.0,2.0,583.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_04_1.csv
c04,Ll,D30,Sc00,Rc,04,1.csv,3,c04_Ll_D30_Sc00_Rc_04_1,0.0,3.0,569.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_04_1.csv
c04,Ll,D30,Sc00,Rc,04,1.csv,4,c04_Ll_D30_Sc00_Rc_04_1,0.0,4.0,571.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_04_1.csv
c04,Ll,D30,Sc00,Rc,04,1.csv,5,c04_Ll_D30_Sc00_Rc_04_1,0.0,5.0,567.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_04_1.csv
c04,Ll,D30,Sc00,Rc,04,1.csv,6,c04_Ll_D30_Sc00_Rc_04_1,0.0,6.0,563.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_04_1.csv
c04,Ll,D30,Sc00,Rc,04,1.csv,7,c04_Ll_D30_Sc00_Rc_04_1,0.0,7.0,563.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_04_1.csv
c04,Ll,D30,Sc00,Rc,04,1.csv,8,c04_Ll_D30_Sc00_Rc_04_1,0.0,8.0,563.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_04_1.csv
c04,Ll,D30,Sc00,Rc,04,1.csv,9,c04_Ll_D30_Sc00_Rc_04_1,0.0,9.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_04_1.csv
c04,Ll,D30,Sc00,Rc,04,1.csv,10,c04_Ll_D30_Sc00_Rc_04_1,0.0,10.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_04_1.csv
c04,Ll,D30,Sc00,Rc,04,1.csv,11,c04_Ll_D30_Sc00_Rc_04_1,0.0,11.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_04_1.csv
c04,Ll,D30,Sc00,Rc,04,1.csv,12,c04_Ll_D30_Sc00_Rc_04_1,0.0,12.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_04_1.csv
c04,Ll,D30,Sc00,Rc,04,1.csv,13,c04_Ll_D30_Sc00_Rc_04_1,0.0,13.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_04_1.csv
c04,Ll,D30,Sc00,Rc,04,1.csv,14,c04_Ll_D30_Sc00_Rc_04_1,0.0,14.0,,,0,away,away,c04_Ll_D30_Sc00_Rc_04_1.csv
c04,Ll,D30,Sc00,Rc,04,1.csv,15,c04_Ll_D30_Sc00_Rc_04_1,0.0,15.0,543.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_04_1.csv
c04,Ll,D30,Sc00,Rc,04,1.csv,16,c04_Ll_D30_Sc00_Rc_04_1,0.0,16.0,552.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_04_1.csv
c04,Ll,D30,Sc00,Rc,04,1.csv,17,c04_Ll_D30_Sc00_Rc_04_1,0.0,17.0,562.0,203.0,0,looking,left,c04_Ll_D30_Sc00_Rc_04_1.csv
c04,Ll,D30,Sc00,Rc,04,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c04_Ll_D30_Sc00_Rc_04_2.csv
c04,Ll,D30,Sc00,Rc,04,2.csv,0,c04_Ll_D30_Sc00_Rc_04_2,0.0,0.0,534,203,0,looking,left,c04_Ll_D30_Sc00_Rc_04_2.csv
c04,Ll,D30,Sc00,Rc,04,2.csv,1,c04_Ll_D30_Sc00_Rc_04_2,0.0,1.0,483,203,0,looking,left,c04_Ll_D30_Sc00_Rc_04_2.csv
c04,Ll,D30,Sc00,Rc,04,2.csv,2,c04_Ll_D30_Sc00_Rc_04_2,0.0,2.0,468,203,0,looking,right,c04_Ll_D30_Sc00_Rc_04_2.csv
c04,Ll,D30,Sc00,Rc,04,2.csv,3,c04_Ll_D30_Sc00_Rc_04_2,0.0,3.0,479,203,0,looking,right,c04_Ll_D30_Sc00_Rc_04_2.csv
c04,Ll,D30,Sc00,Rc,04,2.csv,4,c04_Ll_D30_Sc00_Rc_04_2,0.0,4.0,497,203,0,looking,left,c04_Ll_D30_Sc00_Rc_04_2.csv
c04,Ll,D30,Sc00,Rc,04,2.csv,5,c04_Ll_D30_Sc00_Rc_04_2,0.0,5.0,496,203,0,looking,left,c04_Ll_D30_Sc00_Rc_04_2.csv
c04,Ll,D30,Sc00,Rc,04,2.csv,6,c04_Ll_D30_Sc00_Rc_04_2,0.0,6.0,479,203,0,looking,right,c04_Ll_D30_Sc00_Rc_04_2.csv
c04,Ll,D30,Sc00,Rc,04,2.csv,7,c04_Ll_D30_Sc00_Rc_04_2,0.0,7.0,496,203,0,looking,left,c04_Ll_D30_Sc00_Rc_04_2.csv
c04,Ll,D30,Sc00,Rc,04,2.csv,8,c04_Ll_D30_Sc00_Rc_04_2,0.0,8.0,509,203,0,looking,left,c04_Ll_D30_Sc00_Rc_04_2.csv
c04,Ll,D30,Sc00,Rc,04,2.csv,9,c04_Ll_D30_Sc00_Rc_04_2,0.0,9.0,509,203,0,looking,left,c04_Ll_D30_Sc00_Rc_04_2.csv
c04,Ll,D30,Sc00,Rc,04,2.csv,10,c04_Ll_D30_Sc00_Rc_04_2,0.0,10.0,511,203,0,looking,left,c04_Ll_D30_Sc00_Rc_04_2.csv
c04,Ll,D30,Sc00,Rc,04,2.csv,11,c04_Ll_D30_Sc00_Rc_04_2,0.0,11.0,500,203,0,looking,left,c04_Ll_D30_Sc00_Rc_04_2.csv
c04,Ll,D30,Sc00,Rc,04,2.csv,12,c04_Ll_D30_Sc00_Rc_04_2,0.0,12.0,493,203,0,looking,left,c04_Ll_D30_Sc00_Rc_04_2.csv
